内环内，阁楼，可两房一厅，近地铁，满五，使用面积大,107103821049,凤城三村东区,https://sh.ke.com/xiaoqu/5020054272378156/,高楼层(共5层)|1977年建|1室1厅|33.83平米|南,258,万,单价76264元/平米,0人关注/今天发布,杨浦,bp250ep300,l1
一室一厅，南北通透，顶楼有坡屋顶,107103791405,引翔港小区,https://sh.ke.com/xiaoqu/5011000014573/,高楼层(共6层)|1987年建|1室0厅|37.17平米|南,262,万,单价70487元/平米,0人关注/8天前发布,杨浦,bp250ep300,l1
市光四村1室1厅南,107103782851,市光四村,https://sh.ke.com/xiaoqu/5011000012337/,中楼层(共6层)|1994年建|1室1厅|42.88平米|南,255,万,单价59469元/平米,2人关注/10天前发布,杨浦,bp250ep300,l1
诚意出售交通便利2001年产证贷款没问题,107102717993,控江路1200弄,https://sh.ke.com/xiaoqu/5011000002567/,低楼层(共5层)|2001年建|1室0厅|33.99平米|北,283,万,单价83260元/平米,9人关注/9月前发布,杨浦,bp250ep300,l1
精装修一室户，杨浦居住适宜之地，交通工作方便,107102464703,杨家宅小区,https://sh.ke.com/xiaoqu/5011000002604/,高楼层(共6层)|1989年建|1室1厅|40.07平米|南,262,万,单价65386元/平米,9人关注/11月前发布,杨浦,bp250ep300,l1
近地铁边套全明非顶楼生活方便,107103616055,国和二村,https://sh.ke.com/xiaoqu/5011000013330/,高楼层(共6层)|1988年建|1室1厅|40.9平米|南,255,万,单价62348元/平米,7人关注/1月前发布,杨浦,bp250ep300,l1
朝南一门关，采光好，通风好，实施齐全，拎包入住,107103556383,鞍山六村,https://sh.ke.com/xiaoqu/5011000013450/,高楼层(共5层)|1958年建|1室0厅|32.49平米|南,280,万,单价86181元/平米,60人关注/2月前发布,杨浦,bp250ep300,l1
凤城三村东区1室1厅南,107103812914,凤城三村东区,https://sh.ke.com/xiaoqu/5020054272378156/,高楼层(共6层)|1994年建|1室1厅|41.29平米|南,290,万,单价70235元/平米,0人关注/3天前发布,杨浦,bp250ep300,l1
杨浦内环满五一套地铁口150米朝南一门关低楼层,107103652084,明园村小区,https://sh.ke.com/xiaoqu/5011000004764/,低楼层(共6层)|1978年建|1室1厅|32.37平米|南,275,万,单价84956元/平米,13人关注/1月前发布,杨浦,bp250ep300,l1
小户型一门关、满五年、看房方便、诚意出售,107103672676,鞍山三村,https://sh.ke.com/xiaoqu/5011000011135/,中楼层(共5层)|2002年建|1室1厅|23.94平米|北,250,万,单价104428元/平米,32人关注/1月前发布,杨浦,bp250ep300,l1
新上房源推荐，楼层好，采光充足，全明户型,107103803528,工农二村,https://sh.ke.com/xiaoqu/5011000013839/,高楼层(共6层)|1989年建|1室1厅|42.66平米|南,260,万,单价60948元/平米,2人关注/5天前发布,杨浦,bp250ep300,l1
满五，近地铁，采光充足，配套齐全,107103737702,市光四村,https://sh.ke.com/xiaoqu/5011000012337/,高楼层(共6层)|1994年建|1室1厅|42.88平米|南,268,万,单价62500元/平米,3人关注/18天前发布,杨浦,bp250ep300,l1
此房满五年，一房一厅全明户型，采光视野无遮挡,107103736961,永吉路97弄,https://sh.ke.com/xiaoqu/5011000004772/,中楼层(共5层)|1987年建|1室1厅|41.43平米|南,290,万,单价69998元/平米,6人关注/18天前发布,杨浦,bp250ep300,l1
地铁口小区，电梯房，紧靠公园配套齐全，视野好,107103725299,延吉五村,https://sh.ke.com/xiaoqu/5011000000245/,中楼层(共12层)|1987年建|1室1厅|43.76平米|南,300,万,单价68556元/平米,17人关注/21天前发布,杨浦,bp250ep300,l1
国和路1007号1室1厅南西,107103719091,国和路1007号,https://sh.ke.com/xiaoqu/5011000020402/,高楼层(共7层)|1996年建|1室1厅|46.77平米|南西,275,万,单价58799元/平米,5人关注/22天前发布,杨浦,bp250ep300,l1
内环精装房+生活配套全+近地铁,107103401415,长眉小区,https://sh.ke.com/xiaoqu/5011000000146/,低楼层(共7层)|1994年建|1室1厅|33.3平米|东北,250,万,单价75076元/平米,2人关注/3月前发布,杨浦,bp250ep300,l1
位置好中间楼层小区美丽家园,107103767091,开鲁四村,https://sh.ke.com/xiaoqu/5011000013478/,中楼层(共6层)|1990年建|1室1厅|43.33平米|南,286,万,单价66006元/平米,0人关注/13天前发布,杨浦,bp250ep300,l1
满五税费少+交通便利+诚意出售+采光好+精装修,107103738212,开鲁一村,https://sh.ke.com/xiaoqu/5011000012293/,中楼层(共6层)|1993年建|1室1厅|42平米|南,270,万,单价64286元/平米,0人关注/18天前发布,杨浦,bp250ep300,l1
国和一村1室1厅南,107103560987,国和一村,https://sh.ke.com/xiaoqu/5011000011020/,中楼层(共6层)|1993年建|1室1厅|43平米|南,255,万,单价59303元/平米,15人关注/2月前发布,杨浦,bp250ep300,l1
鞍山三村1室0厅南,107103722598,鞍山三村,https://sh.ke.com/xiaoqu/5011000011135/,中楼层(共5层)|2002年建|1室0厅|31.67平米|南,255,万,单价80518元/平米,3人关注/21天前发布,杨浦,bp250ep300,l1
精装修，满五，楼层好，配套设施齐全,107103718127,鞍山五村,https://sh.ke.com/xiaoqu/5011000014520/,中楼层(共5层)|1996年建|1室1厅|37.69平米|南,250,万,单价66331元/平米,14人关注/22天前发布,杨浦,bp250ep300,l1
满五税少楼层好位置好万达旁近地铁十号,107103715221,政通路285弄,https://sh.ke.com/xiaoqu/5011000000825/,中楼层(共6层)|1983年建|1室1厅|34.34平米|南,285,万,单价82994元/平米,2人关注/23天前发布,杨浦,bp250ep300,l1
楼层好，适合老人居住，居家装修，朝南采光好,107103695043,控江路888弄,https://sh.ke.com/xiaoqu/5011000004570/,中楼层(共5层)|1972年建|1室1厅|32.35平米|南,258,万,单价79753元/平米,0人关注/27天前发布,杨浦,bp250ep300,l1
东方蓝海国际广场1室0厅东北,107103676730,东方蓝海国际广场,https://sh.ke.com/xiaoqu/5011000011190/,高楼层(共24层)|2013年建|1室0厅|56.79平米|东北,280,万,单价49305元/平米,2人关注/1月前发布,杨浦,bp250ep300,l1
南北直通，楼层好，视野宽阔，配套设施齐全,107103604851,辽源一村,https://sh.ke.com/xiaoqu/5011000005192/,高楼层(共6层)|1985年建|1室0厅|33.34平米|南,283,万,单价84884元/平米,1人关注/1月前发布,杨浦,bp250ep300,l1
海上国际1室1厅西,107103381770,海上国际,https://sh.ke.com/xiaoqu/5011000020368/,低楼层(共26层)|2015年建|1室1厅|66.93平米|西,290,万,单价43329元/平米,7人关注/3月前发布,杨浦,bp250ep300,l1
海上国际1室0厅南,107000967249,海上国际,https://sh.ke.com/xiaoqu/5011000020368/,中楼层(共26层)|2015年建|1室0厅|47.83平米|南,288,万,单价60214元/平米,10人关注/3年前发布,杨浦,bp250ep300,l1
长眉小区1室1厅西,107103788165,长眉小区,https://sh.ke.com/xiaoqu/5011000000146/,高楼层(共7层)|1994年建|1室1厅|36.09平米|西,290,万,单价80355元/平米,2人关注/9天前发布,杨浦,bp250ep300,l1
东外滩地铁口朝南小户型视野开阔，中间楼层，采光好,107103699027,眉州路420弄,https://sh.ke.com/xiaoqu/5011000003024/,中楼层(共6层)|1986年建|1室1厅|37.39平米|南,300,万,单价80236元/平米,2人关注/26天前发布,杨浦,bp250ep300,l1
本溪路149弄配套齐全交通便利楼层好采光充足,107103811040,本溪路149弄,https://sh.ke.com/xiaoqu/5016135108200968/,中楼层(共5层)|1969年建|1室0厅|29平米|南,253,万,单价87242元/平米,0人关注/3天前发布,杨浦,bp250ep300,l1
控江急售小户型近地铁出租自住皆宜,107103634042,控江路1200弄,https://sh.ke.com/xiaoqu/5011000002567/,中楼层(共5层)|2010年建|1室0厅|30平米|南,290,万,单价96667元/平米,6人关注/1月前发布,杨浦,bp250ep300,l1
满五税费少，通风采光良好，位置好不吵闹,107103583930,鞍山四村第一小区,https://sh.ke.com/xiaoqu/5011000013940/,高楼层(共6层)|1981年建|1室0厅|36.69平米|南,305,万,单价83129元/平米,60人关注/1月前发布,杨浦,bp300ep400,l1
星鸿佳苑1室1厅南,107103527682,星鸿佳苑,https://sh.ke.com/xiaoqu/5011000018422/,高楼层(共5层)|2005年建|1室1厅|49.96平米|南,375,万,单价75061元/平米,87人关注/2月前发布,杨浦,bp300ep400,l1
内环内，地铁口，一室一厅，配套齐全,107103523628,张家浜小区,https://sh.ke.com/xiaoqu/5011000012756/,中楼层(共7层)|1992年建|1室1厅|38.75平米|南,300,万,单价77420元/平米,144人关注/2月前发布,杨浦,bp300ep400,l1
财大小区1室1厅东南,107103568808,财大小区,https://sh.ke.com/xiaoqu/5011000004800/,高楼层(共6层)|1995年建|1室1厅|40.92平米|东南,305,万,单价74536元/平米,24人关注/2月前发布,杨浦,bp300ep400,l1
正规一房一厅+全明户型厨卫朝北+出入方便+看房方便,107103616726,双阳路490弄,https://sh.ke.com/xiaoqu/5011000008269/,低楼层(共6层)|1986年建|1室1厅|45.28平米|南,385,万,单价85027元/平米,4人关注/1月前发布,杨浦,bp300ep400,l1
配套齐全，近地铁，格局通透，采光好无遮挡！,107103572891,城建小区,https://sh.ke.com/xiaoqu/5011000014072/,高楼层(共6层)|1996年建|1室1厅|42.2平米|南,320,万,单价75830元/平米,11人关注/2月前发布,杨浦,bp300ep400,l1
边套全明，采光通风好，精装修，拎包入住,107103483448,四平路2065弄,https://sh.ke.com/xiaoqu/5011000004562/,高楼层(共5层)|1981年建|1室1厅|41.09平米|南,304,万,单价73984元/平米,33人关注/2月前发布,杨浦,bp300ep400,l1
双轨三甲售后满五一；购物采光读书没问题,107103719194,控江路1670弄,https://sh.ke.com/xiaoqu/5011000018947/,高楼层(共5层)|1985年建|1室1厅|39.18平米|南,380,万,单价96989元/平米,9人关注/22天前发布,杨浦,bp300ep400,l1
此房满五年，售后公房，税费少,107103562304,浣纱四村,https://sh.ke.com/xiaoqu/5011000005393/,高楼层(共6层)|1997年建|1室1厅|44.67平米|南,400,万,单价89546元/平米,30人关注/2月前发布,杨浦,bp300ep400,l1
店长推荐，中间楼层，精装修，采光好，满五税少,107103579065,鞍山六村,https://sh.ke.com/xiaoqu/5011000013450/,中楼层(共5层)|1958年建|1室0厅|35.37平米|南,310,万,单价87645元/平米,47人关注/1月前发布,杨浦,bp300ep400,l1
内环内，精装一室一厅，楼层好，8号18号双轨直达,107103510259,凤城三村西区,https://sh.ke.com/xiaoqu/5011000014991/,中楼层(共5层)|2011年建|1室1厅|45.84平米|南,325,万,单价70899元/平米,64人关注/2月前发布,杨浦,bp300ep400,l1
精装修，拎包入住，地铁口，配套齐全,107103386656,控江二村,https://sh.ke.com/xiaoqu/5011000017067/,中楼层(共5层)|1973年建|1室1厅|38.89平米|南,338,万,单价86912元/平米,37人关注/3月前发布,杨浦,bp300ep400,l1
朝南一室户+内环内地铁口+产权清晰+近8号线十号线,107103525274,苏家屯路29弄,https://sh.ke.com/xiaoqu/5011000018748/,高楼层(共5层)|1980年建|1室0厅|37.47平米|南,310,万,单价82733元/平米,38人关注/2月前发布,杨浦,bp300ep400,l1
一室一厅，采光好，通透格局，配套设施齐全，一梯三户,107103386297,控江二村107弄小区,https://sh.ke.com/xiaoqu/5011102209149/,中楼层(共7层)|1987年建|1室1厅|46.92平米|南,315,万,单价67136元/平米,39人关注/3月前发布,杨浦,bp300ep400,l1
满五、采光无遮挡、视野开阔、近地铁,107103641743,市光四村,https://sh.ke.com/xiaoqu/5011000012337/,高楼层(共6层)|1993年建|1室1厅|49.1平米|南,308,万,单价62730元/平米,6人关注/1月前发布,杨浦,bp300ep400,l1
都是为了孩子，对口打一，房龄新原建房，楼层好阳光好,107103493538,鞍山四村第一小区,https://sh.ke.com/xiaoqu/5011000013940/,高楼层(共6层)|1985年建|1室0厅|36.11平米|南,305,万,单价84465元/平米,128人关注/2月前发布,杨浦,bp300ep400,l1
2002年房龄，朝南一门关，中高楼层，采光通风好,107103626389,鞍山三村,https://sh.ke.com/xiaoqu/5011000011135/,高楼层(共5层)|2002年建|1室1厅|49.21平米|南,355,万,单价72140元/平米,70人关注/1月前发布,杨浦,bp300ep400,l1
售后公房满五不v1、一楼带天井、精装修,107103800532,沧州路180弄,https://sh.ke.com/xiaoqu/5011000002570/,低楼层(共6层)|1987年建|1室1厅|36.5平米|南,355,万,单价97261元/平米,1人关注/6天前发布,杨浦,bp300ep400,l1
海鸿公寓1室1厅南,107103783912,海鸿公寓,https://sh.ke.com/xiaoqu/5011000011225/,高楼层(共6层)|1996年建|1室1厅|56.38平米|南,375,万,单价66513元/平米,4人关注/10天前发布,杨浦,bp300ep400,l1
满五年，税费低，02年一门关，中间楼层,107103636008,鞍山三村,https://sh.ke.com/xiaoqu/5011000011135/,低楼层(共6层)|2001年建|1室1厅|49.21平米|南,398,万,单价80878元/平米,11人关注/1月前发布,杨浦,bp300ep400,l1
售后公房，楼层好，边套全明，满五不*，小区好,107103548402,鞍山路310弄,https://sh.ke.com/xiaoqu/5011000005503/,低楼层(共6层)|1982年建|1室1厅|36.11平米|南,315,万,单价87234元/平米,46人关注/2月前发布,杨浦,bp300ep400,l1
售后公房满五年，家庭就一套房，随时可签,107103535364,鞍山路215弄,https://sh.ke.com/xiaoqu/5011102209071/,低楼层(共5层)|1972年建|1室1厅|38.06平米|南,327,万,单价85917元/平米,22人关注/2月前发布,杨浦,bp300ep400,l1
本溪路、打虎山路、8号线江浦路地铁站、商圈成熟,107103532718,本溪路165弄,https://sh.ke.com/xiaoqu/5011000002600/,中楼层(共5层)|1988年建|1室0厅|33.68平米|南,336,万,单价99763元/平米,17人关注/2月前发布,杨浦,bp300ep400,l1
电梯房，精装修，不临马路，近杨浦公园,107103502194,永吉路97弄,https://sh.ke.com/xiaoqu/5011000004772/,中楼层(共7层)|1987年建|1室1厅|41.4平米|南,308,万,单价74397元/平米,29人关注/2月前发布,杨浦,bp300ep400,l1
公交新村+小面积低总价+原建1994年+拎包入住,107103475262,公交新村,https://sh.ke.com/xiaoqu/5011000011612/,高楼层(共7层)|1994年建|1室0厅|32.71平米|南,300,万,单价91716元/平米,99人关注/3月前发布,杨浦,bp300ep400,l1
五角场街道，金三楼层，不靠马路，满五*，近地铁站,107103069055,吉浦小区,https://sh.ke.com/xiaoqu/5011000017117/,中楼层(共6层)|1995年建|1室1厅|54.83平米|南,395,万,单价72041元/平米,19人关注/6月前发布,杨浦,bp300ep400,l1
中间楼层+满五*+近地铁+近商场+方便看房,107102974825,凤城一村,https://sh.ke.com/xiaoqu/5011000000039/,中楼层(共6层)|1992年建|1室0厅|48.74平米|北,328,万,单价67296元/平米,12人关注/7月前发布,杨浦,bp300ep400,l1
控江二村地铁口大一室一厅简装税费低看房方便诚意出售,107102722098,控江二村,https://sh.ke.com/xiaoqu/5011000017067/,低楼层(共5层)|1973年建|1室1厅|44.78平米|南,373,万,单价83297元/平米,33人关注/9月前发布,杨浦,bp300ep400,l1
近8号线地铁，近公园，精装修，楼层好，，配套齐全。,107102672144,控江二村,https://sh.ke.com/xiaoqu/5011000017067/,中楼层(共5层)|1973年建|1室1厅|35.31平米|南,309,万,单价87511元/平米,26人关注/9月前发布,杨浦,bp300ep400,l1
中楼层朝南一门关采光好看房随时,107102667879,梅林公寓,https://sh.ke.com/xiaoqu/5011000013292/,低楼层(共20层)|1990年建|1室1厅|50.82平米|南,300,万,单价59032元/平米,53人关注/9月前发布,杨浦,bp300ep400,l1
此房满五，采光好，原建房，诚意出售,107102642171,控江二村107弄小区,https://sh.ke.com/xiaoqu/5011102209149/,高楼层(共7层)|1987年建|1室1厅|46.78平米|南北,310,万,单价66268元/平米,4人关注/10月前发布,杨浦,bp300ep400,l1
内环内，全明户型，朝南一门关，业主诚意出售,107102512135,凤城三村东区,https://sh.ke.com/xiaoqu/5020054272378156/,中楼层(共5层)|1975年建|1室2厅|43.33平米|南,305,万,单价70391元/平米,47人关注/11月前发布,杨浦,bp300ep400,l1
近地铁，格局通透，全明户型，无遮挡，业主诚意出售,107102374906,城建小区,https://sh.ke.com/xiaoqu/5011000014072/,高楼层(共6层)|1996年建|1室1厅|42.97平米|南,300,万,单价69817元/平米,76人关注/12月前发布,杨浦,bp300ep400,l1
精装修，南北西边套全明户型，配套设施齐全，交通便利,107102317739,远东一村,https://sh.ke.com/xiaoqu/5011000001797/,高楼层(共6层)|1996年建|1室1厅|55.61平米|南,310,万,单价55746元/平米,57人关注/1年前发布,杨浦,bp300ep400,l1
未用名*额，总价低，满五*，地铁口，配套好，,107102044702,控江路1200弄,https://sh.ke.com/xiaoqu/5011000002567/,低楼层(共5层)|2001年建|1室1厅|33.97平米|北,300,万,单价88314元/平米,84人关注/1年前发布,杨浦,bp300ep400,l1
