品质小区四房楼栋位置好无遮挡采光直射时间长,107103510651,上海花城,https://sh.ke.com/xiaoqu/5011000015371/,低楼层(共19层)|2000年建|4室2厅|155.05平米|南北,1350,万,单价87069元/平米,86人关注/2月前发布,长宁,bp1000ep100000,l4
内环内小高层、精装一梯两户，近虹桥地铁站，配套全,107103509947,凯旋都市花园,https://sh.ke.com/xiaoqu/5011000015794/,低楼层(共8层)|2004年建|4室2厅|147.65平米|南,1390,万,单价94142元/平米,182人关注/2月前发布,长宁,bp1000ep100000,l4
满五*税少，高区视野开阔，可看苏州河,107103474361,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,高楼层(共32层)|2006年建|4室1厅|183.83平米|东,2200,万,单价119676元/平米,118人关注/3月前发布,长宁,bp1000ep100000,l4
古北瑞仕花园4室2厅南,107103802318,古北瑞仕花园,https://sh.ke.com/xiaoqu/5011000016380/,低楼层(共33层)|2006年建|4室2厅|227.55平米|南,2800,万,单价123050元/平米,6人关注/5天前发布,长宁,bp1000ep100000,l4
武康路淮海中路高区电梯房双阳台四面采光带车位！,107101236595,兴国大厦,https://sh.ke.com/xiaoqu/5011000017963/,高楼层(共26层)|1996年建|4室2厅|149平米|东南北,1400,万,单价93960元/平米,167人关注/1年前发布,长宁,bp1000ep100000,l4
电梯小高层，地铁口，采光好，西边套，房型方正诚意售,107103635966,海厦小区,https://sh.ke.com/xiaoqu/5011000015661/,中楼层(共8层)|1998年建|4室2厅|187.21平米|南,1220,万,单价65168元/平米,135人关注/1月前发布,长宁,bp1000ep100000,l4
满五年*，税费少。方便看房，古北稀有大平层,107103480345,美丽华花园(公寓),https://sh.ke.com/xiaoqu/5011000015562/,中楼层(共17层)|1996年建|4室2厅|216.24平米|西北西,1550,万,单价71680元/平米,116人关注/3月前发布,长宁,bp1000ep100000,l4
三房朝南，全明户型，人车分流，交通便利，配套齐全,107103733013,愚园公馆,https://sh.ke.com/xiaoqu/5011000017911/,低楼层(共7层)|2006年建|4室2厅|175.61平米|南,2250,万,单价128125元/平米,47人关注/19天前发布,长宁,bp1000ep100000,l4
仁恒二期高区大四房看小区花园满五带产权车位,107103671434,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,高楼层(共27层)|2005年建|4室2厅|154.47平米|东南,2090,万,单价135302元/平米,34人关注/1月前发布,长宁,bp1000ep100000,l4
满五*，顶楼复式，一梯两户带电梯，十年难出一套，,107103524182,东湖名苑,https://sh.ke.com/xiaoqu/5011000018331/,高楼层(共6层)|2003年建|4室2厅|269.57平米|南,2300,万,单价85322元/平米,178人关注/2月前发布,长宁,bp1000ep100000,l4
诚意出售，人车分流，大户型，此顶楼视野开阔,107103618564,古北中央花园,https://sh.ke.com/xiaoqu/5011000015703/,高楼层(共12层)|2003年建|4室3厅|296.18平米|南,3100,万,单价104667元/平米,50人关注/1月前发布,长宁,bp1000ep100000,l4
双轨交2号线15号线，大阳台景观房,107103689976,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,低楼层(共32层)|2006年建|4室2厅|246.69平米|西南,2950,万,单价119584元/平米,31人关注/28天前发布,长宁,bp1000ep100000,l4
店长推荐，精致装修，带车位，花园大平层,107103710288,西郊宝成花苑,https://sh.ke.com/xiaoqu/5011000018073/,低楼层(共12层)|2003年建|4室2厅|274.8平米|南,1820,万,单价66230元/平米,49人关注/24天前发布,长宁,bp1000ep100000,l4
震撼感官、享受森林海！欧式新装、带车位！价格可谈！,107103685084,复地御西郊,https://sh.ke.com/xiaoqu/5011000009661/,低楼层(共7层)|2014年建|4室1厅|309.4平米|南北,3300,万,单价106659元/平米,16人关注/29天前发布,长宁,bp1000ep100000,l4
坐望陆家嘴，华山路品质大宅，带保姆间，带车位,107103683360,华山夏都苑,https://sh.ke.com/xiaoqu/5011000015249/,中楼层(共35层)4室2厅|254.03平米|南,3880,万,单价152738元/平米,31人关注/29天前发布,长宁,bp1000ep100000,l4
西郊高端豪宅，少有的大面积房源,107103670682,复地御西郊,https://sh.ke.com/xiaoqu/5011000009661/,中楼层(共7层)|2014年建|4室1厅|351平米|南,3650,万,单价103989元/平米,38人关注/1月前发布,长宁,bp1000ep100000,l4
大面积复式、近地铁、户型方正，不靠高架,107103727882,铭晖西郊苑,https://sh.ke.com/xiaoqu/5011000016690/,高楼层(共6层)|2000年建|4室2厅|152.75平米|南,1120,万,单价73323元/平米,25人关注/20天前发布,长宁,bp1000ep100000,l4
三房朝南，采光良好，前方无遮挡，大阳台,107103631410,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,低楼层(共31层)|2006年建|4室2厅|242.84平米|东南,3050,万,单价125598元/平米,29人关注/1月前发布,长宁,bp1000ep100000,l4
成熟商圈，刚需客户优选，四房精装房源提包入户！,107103627170,太阳广场,https://sh.ke.com/xiaoqu/5011000017218/,中楼层(共29层)|1995年建|4室2厅|216.88平米|南,1550,万,单价71469元/平米,25人关注/1月前发布,长宁,bp1000ep100000,l4
历史保护建筑+整幢新式里弄+小庭院+小露台,107103675071,渔光邨,https://sh.ke.com/xiaoqu/5011000015424/,低楼层(共2层)4室2厅|140.04平米|南北,2500,万,单价178521元/平米,32人关注/1月前发布,长宁,bp1000ep100000,l4
满五，诚意出售，有租客，配套成熟，交通方便，采光好,107103728490,长福公寓,https://sh.ke.com/xiaoqu/5011000016794/,低楼层(共12层)|1994年建|4室2厅|183.1平米|南,1155,万,单价63081元/平米,7人关注/20天前发布,长宁,bp1000ep100000,l4
楼层好，视野开阔，采光充足，业主自住装修。,107103762983,上城Uptown,https://sh.ke.com/xiaoqu/5011000018069/,高楼层(共23层)|2003年建|4室2厅|182.26平米|南,1760,万,单价96566元/平米,18人关注/14天前发布,长宁,bp1000ep100000,l4
户型方正，南北通一复二，不靠马路,107103410873,天台家园,https://sh.ke.com/xiaoqu/5011000016035/,低楼层(共10层)|2003年建|4室3厅|203.53平米|南,1670,万,单价82052元/平米,40人关注/3月前发布,长宁,bp1000ep100000,l4
润柏苑精装修近地铁看房方便满五年,107103493908,润柏苑,https://sh.ke.com/xiaoqu/5011000013106/,高楼层(共13层)|2002年建|4室2厅|227.96平米|南北,1935,万,单价84884元/平米,19人关注/2月前发布,长宁,bp1000ep100000,l4
南北直通3+1房布局舒适带花园满五年税费少,107103662267,金鹿公寓,https://sh.ke.com/xiaoqu/5011000017761/,低楼层(共8层)|1993年建|4室2厅|132.43平米|南北,1248,万,单价94239元/平米,24人关注/1月前发布,长宁,bp1000ep100000,l4
仁恒大四房业主诚意拼手速的好房子,107103644997,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,中楼层(共21层)|2004年建|4室2厅|213.2平米|西北,2700,万,单价126642元/平米,20人关注/1月前发布,长宁,bp1000ep100000,l4
一梯两户、户型正气大四房、中高楼层采光通风俱佳、,107103797288,虹景花苑,https://sh.ke.com/xiaoqu/5011000016058/,中楼层(共8层)|1998年建|4室2厅|170.53平米|南北,1530,万,单价89721元/平米,12人关注/7天前发布,长宁,bp1000ep100000,l4
古北臻选大平层，小区优质独有人车分流,107103768000,古北中央花园,https://sh.ke.com/xiaoqu/5011000015703/,低楼层(共17层)|2007年建|4室1厅|360.92平米|南,4500,万,单价124682元/平米,9人关注/13天前发布,长宁,bp1000ep100000,l4
小区后排看苏州河，朝南看小区绿化，视野开阔，诚意卖,107103735626,上海花城,https://sh.ke.com/xiaoqu/5011000015371/,中楼层(共19层)|2000年建|4室2厅|158.21平米|南,1550,万,单价97972元/平米,9人关注/18天前发布,长宁,bp1000ep100000,l4
看房提前预约，业主到价可以签字,107103585927,圣约翰名邸,https://sh.ke.com/xiaoqu/5011000018222/,高楼层(共31层)|2002年建|4室2厅|288.98平米|南,2990,万,单价103468元/平米,21人关注/1月前发布,长宁,bp1000ep100000,l4
地铁口品质小区高区视野好，3房南。南北边套！有车位,107103472149,畅园,https://sh.ke.com/xiaoqu/5011000018152/,中楼层(共38层)|2004年建|4室2厅|225.72平米|南,2700,万,单价119618元/平米,63人关注/3月前发布,长宁,bp1000ep100000,l4
紫虹大平层，单价低，四开间朝南，全明，户型方正,107103432414,紫虹大厦,https://sh.ke.com/xiaoqu/5011000017406/,高楼层(共29层)|1999年建|4室2厅|242.58平米|南东,1380,万,单价56889元/平米,32人关注/3月前发布,长宁,bp1000ep100000,l4
次顶楼，看东方明珠，满五*，板式南北通,107103353749,申亚新华府,https://sh.ke.com/xiaoqu/5011000016670/,高楼层(共30层)|2002年建|4室3厅|190.29平米|南北,1880,万,单价98797元/平米,125人关注/4月前发布,长宁,bp1000ep100000,l4
皇朝别墅（别墅）4室2厅南,107103238684,皇朝别墅（别墅）,https://sh.ke.com/xiaoqu/5011000015498/,低楼层(共2层)|1998年建|4室2厅|334.93平米|南,2800,万,单价83600元/平米,36人关注/5月前发布,长宁,bp1000ep100000,l4
小区东边位置高区四房平层在售，带保姆间，全屋墙暖,107103140657,御翠豪庭,https://sh.ke.com/xiaoqu/5011000017475/,高楼层(共25层)|2008年建|4室2厅|233.84平米|南,3000,万,单价128293元/平米,71人关注/6月前发布,长宁,bp1000ep100000,l4
大平层单价5.5万，全明户型，配套齐全、地铁便利,107103047313,紫虹大厦,https://sh.ke.com/xiaoqu/5011000017406/,高楼层(共29层)|1999年建|4室2厅|242.5平米|南,1460,万,单价60207元/平米,47人关注/6月前发布,长宁,bp1000ep100000,l4
内环内稀。有大4房，户型方正，采光好，单价低,107102986883,颐德名苑,https://sh.ke.com/xiaoqu/5011000015215/,中楼层(共15层)|2000年建|4室2厅|228.74平米|南,1680,万,单价73446元/平米,166人关注/7月前发布,长宁,bp1000ep100000,l4
满五*税费低，高区楼层视野景观好，业主诚意出售,107102757616,上城Uptown,https://sh.ke.com/xiaoqu/5011000018069/,中楼层(共23层)|2003年建|4室2厅|182.26平米|南,1530,万,单价83947元/平米,312人关注/9月前发布,长宁,bp1000ep100000,l4
古北瑞仕花园*大平层，3年内才出来一套，自住优选,107101722113,古北瑞仕花园,https://sh.ke.com/xiaoqu/5011000016380/,低楼层(共32层)|2006年建|4室2厅|444.79平米|南,4350,万,单价97799元/平米,286人关注/1年前发布,长宁,bp1000ep100000,l4
内环内叠加别墅+落地窗全天采光+层高高+带露台+有车位,107101688896,恒力苑,https://sh.ke.com/xiaoqu/5011000016021/,中楼层(共5层)|2000年建|4室2厅|185.15平米|南北,2200,万,单价118823元/平米,294人关注/1年前发布,长宁,bp1000ep100000,l4
一楼带地下室带院子，房型正气，近地铁，房东诚意出售,107000431955,长发虹桥公寓,https://sh.ke.com/xiaoqu/5011000016807/,低楼层(共24层)|2005年建|4室3厅|218平米|南,1350,万,单价61927元/平米,192人关注/3年前发布,长宁,bp1000ep100000,l4
独栋别墅，200平花园，中间位置，随时看，满五低税！,107100899858,四方西郊花园,https://sh.ke.com/xiaoqu/5011000017182/,低楼层(共2层)|1994年建|4室2厅|212.28平米|南,3700,万,单价174299元/平米,96人关注/2年前发布,长宁,bp1000ep100000,l4
紫虹大平层，单价低，四开间朝南，全明，户型方正,107103595016,紫虹大厦,https://sh.ke.com/xiaoqu/5011000017406/,低楼层(共29层)|1996年建|4室2厅|242.58平米|南,1300,万,单价53591元/平米,18人关注/1月前发布,长宁,bp1000ep100000,l4
复式结构，带露台，户型好，得房率高,107103613699,佳信都市花园(公寓),https://sh.ke.com/xiaoqu/5011000018008/,高楼层(共14层)4室3厅|195.2平米|南,1850,万,单价94775元/平米,25人关注/1月前发布,长宁,bp1000ep100000,l4
二期的哦~南北通透大平层四房，大面宽，洋房景观,107103608850,嘉里华庭,https://sh.ke.com/xiaoqu/5011000017225/,低楼层(共35层)|2006年建|4室2厅|245.27平米|南北,5880,万,单价239736元/平米,21人关注/1月前发布,长宁,bp1000ep100000,l4
满五，无个税，高区视野采光好，有产权车位,107103776761,仁恒河滨花园,https://sh.ke.com/xiaoqu/5011000015555/,高楼层(共27层)|2005年建|4室2厅|154.77平米|南,2200,万,单价142147元/平米,9人关注/11天前发布,长宁,bp1000ep100000,l4
新华名门4室2厅南北,107103719077,新华名门,https://sh.ke.com/xiaoqu/5011000017948/,中楼层(共7层)|1999年建|4室2厅|161.26平米|南北,1788,万,单价110877元/平米,9人关注/22天前发布,长宁,bp1000ep100000,l4
新华路一号4室2厅南,107103586786,新华路一号,https://sh.ke.com/xiaoqu/5011000013897/,低楼层(共8层)|2010年建|4室2厅|346.27平米|南,5100,万,单价147284元/平米,10人关注/1月前发布,长宁,bp1000ep100000,l4
小区共7套在售但仅展示2套｜浩然全房源,107103518611,新华路一号,https://sh.ke.com/xiaoqu/5011000013897/,低楼层(共8层)|2010年建|4室2厅|471.03平米|南,6000,万,单价127381元/平米,2人关注/2月前发布,长宁,bp1000ep100000,l4
小区后排中间楼层，南北通风，前后无遮挡，视野开阔,107103315590,天山河畔花园,https://sh.ke.com/xiaoqu/5011000016893/,中楼层(共28层)|2006年建|4室2厅|171.31平米|南,2140,万,单价124920元/平米,64人关注/4月前发布,长宁,bp1000ep100000,l4
高区楼层、高区景观、视野开阔、南北两个大露台,107101009094,虹桥新城,https://sh.ke.com/xiaoqu/5011000016887/,高楼层(共32层)|2002年建|4室2厅|155.72平米|南,1500,万,单价96327元/平米,12人关注/2年前发布,长宁,bp1000ep100000,l4
湖南路3层边间叠加别墅，带室内电梯带车位露台30平。,107000176507,汤臣怡园,https://sh.ke.com/xiaoqu/5011000015881/,低楼层(共3层)|2001年建|4室2厅|201.68平米|南,3600,万,单价178501元/平米,263人关注/3年前发布,长宁,bp1000ep100000,l4
2号线旁小区花园位置满5年电梯大4房全明就这一套,107103487915,南洋新都,https://sh.ke.com/xiaoqu/5011000016775/,中楼层(共12层)|2002年建|4室2厅|164.23平米|东南,1420,万,单价86465元/平米,118人关注/2月前发布,长宁,bp1000ep100000,l4
科技住宅品质小区全屋新风恒温恒氧居住适宜,107103617009,朗诗新西郊,https://sh.ke.com/xiaoqu/5011000018479/,高楼层(共5层)|2000年建|4室2厅|232.34平米|南,2700,万,单价116210元/平米,8人关注/1月前发布,长宁,bp1000ep100000,l4
花园住宅，位置好，采光好，配套齐全，南北通拎包入住,107103771719,宝华紫薇花园,https://sh.ke.com/xiaoqu/5011000002311/,低楼层(共10层)|2016年建|4室2厅|241.66平米|南北,3620,万,单价149798元/平米,9人关注/12天前发布,长宁,bp1000ep100000,l4
小区房龄新品质好！单价低，业主诚意出售！,107102213001,虹桥府邸,https://sh.ke.com/xiaoqu/5011000015116/,低楼层(共18层)|2008年建|4室2厅|205.73平米|南,1580,万,单价76800元/平米,180人关注/1年前发布,长宁,bp1000ep100000,l4
上城Uptown4室2厅南,107103815771,上城Uptown,https://sh.ke.com/xiaoqu/5011000018069/,低楼层(共12层)|2003年建|4室2厅|197.69平米|南,1650,万,单价83465元/平米,9人关注/2天前发布,长宁,bp1000ep100000,l4
蓝天北区+户型通透+看房方便+中间楼层+业主诚售+可看,107103619063,蓝天新村,https://sh.ke.com/xiaoqu/5011000011019/,中楼层(共6层)|1979年建|4室2厅|141.7平米|南,375,万,单价26465元/平米,9人关注/1月前发布,松江,bp300ep400,l4
正三房厅带窗户出门地铁站看房随时,107103532386,凤凰小区,https://sh.ke.com/xiaoqu/5011000014061/,高楼层(共6层)|1995年建|4室1厅|96.23平米|南,303,万,单价31488元/平米,26人关注/2月前发布,松江,bp300ep400,l4
开阔阁楼＋税费少＋精装修＋美丽家园改造＋地段好,107103129673,沪亭小区,https://sh.ke.com/xiaoqu/5011000012184/,高楼层(共6层)|1997年建|4室2厅|81平米|南,398,万,单价49136元/平米,11人关注/6月前发布,松江,bp300ep400,l4
看房联系维护人，精装修一楼带地下室，满二年，税少,107101821386,同润菲诗艾伦,https://sh.ke.com/xiaoqu/5011000014575/,低楼层(共14层)|2012年建|4室3厅|163.22平米|南北,385,万,单价23588元/平米,711人关注/1年前发布,松江,bp300ep400,l4
绿波景园大4房满五唯一适合大家庭居住,107103450320,绿波景园,https://sh.ke.com/xiaoqu/5011000014589/,低楼层(共11层)4室2厅|130.82平米|南,420,万,单价32106元/平米,77人关注/3月前发布,松江,bp400ep500,l4
