2004年中间位置景观花园采光好低楼层进出方便,107103581615,阳明国际花苑五期,https://sh.ke.com/xiaoqu/5020046418439915/,低楼层(共6层)|2004年建|2室2厅|93.57平米|南,688,万,单价73528元/平米,24人关注/1月前发布,闵行,bp600ep700,l2
满五惟一，精装修，拎包入住，位置安静，诚心出售,107103548649,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,高楼层(共6层)|1994年建|2室1厅|61.43平米|南,610,万,单价99301元/平米,25人关注/2月前发布,闵行,bp600ep700,l2
嘉怡水岸双楠正气两房，看房方便,107103544430,嘉怡水岸(公寓),https://sh.ke.com/xiaoqu/5011000000567/,中楼层(共20层)|2013年建|2室1厅|93.18平米|南北,630,万,单价67612元/平米,6人关注/2月前发布,闵行,bp600ep700,l2
满五年，满五年，精装修双阳台少有户型，欢迎约看,107103529182,平南三四村,https://sh.ke.com/xiaoqu/5011000003124/,中楼层(共6层)|1995年建|2室1厅|67.4平米|南,649,万,单价96291元/平米,62人关注/2月前发布,闵行,bp600ep700,l2
看房方便，业主城售，采光充足，户型好,107103363535,华丽家园,https://sh.ke.com/xiaoqu/5011000015071/,高楼层(共6层)|2002年建|2室2厅|81.84平米|南,665,万,单价81257元/平米,60人关注/4月前发布,闵行,bp600ep700,l2
09年品质小区林水南北两房现诚意出售，诚邀您的青睐,107103128656,林水美地苑,https://sh.ke.com/xiaoqu/5011000016933/,低楼层(共13层)|2009年建|2室2厅|101.88平米|南,620,万,单价60856元/平米,135人关注/6月前发布,闵行,bp600ep700,l2
爱生活就看嘉怡水岸精装修两房有地下室和院子,107102958683,嘉怡水岸(公寓),https://sh.ke.com/xiaoqu/5011000000567/,低楼层(共18层)|2013年建|2室2厅|140.64平米|南,600,万,单价42663元/平米,124人关注/7月前发布,闵行,bp600ep700,l2
满五税少+低单价+大面积电梯两房+全明户型,107102788221,奥森公寓,https://sh.ke.com/xiaoqu/5011000015398/,低楼层(共15层)|1999年建|2室2厅|120.18平米|南,660,万,单价54918元/平米,108人关注/9月前发布,闵行,bp600ep700,l2
中间位置+全明格局+中层+满五年+纯毛坯+看方便捷,107103803389,东兰兴城(木兰苑),https://sh.ke.com/xiaoqu/5015276030570473/,中楼层(共6层)|2001年建|2室1厅|73.57平米|南,603,万,单价81963元/平米,2人关注/5天前发布,闵行,bp600ep700,l2
精装修地铁房2013次新小区出行方便品质之选！,107103803388,晶欣坊,https://sh.ke.com/xiaoqu/5011000000922/,低楼层(共18层)|2013年建|2室1厅|76.15平米|南,610,万,单价80106元/平米,2人关注/5天前发布,闵行,bp600ep700,l2
三期莘华府2013年小区电梯景观楼层诚意出售,107103771311,沁春园三村,https://sh.ke.com/xiaoqu/5011000017502/,高楼层(共11层)|2013年建|2室2厅|89.15平米|南,658,万,单价73809元/平米,25人关注/12天前发布,闵行,bp600ep700,l2
安静位置带产权车位精装修带书房户型正业主急售,107103767362,雍华府(公寓),https://sh.ke.com/xiaoqu/5011000002383/,低楼层(共8层)|2011年建|2室2厅|87.16平米|南,618,万,单价70905元/平米,28人关注/13天前发布,闵行,bp600ep700,l2
满五年，房型规正，正对花园，品质外销房,107103802110,金汇花园一街坊,https://sh.ke.com/xiaoqu/5011000016239/,高楼层(共6层)|1994年建|2室1厅|81.63平米|南,650,万,单价79628元/平米,8人关注/5天前发布,闵行,bp600ep700,l2
满五税少+房型好+电梯房+9/10双轨+业主诚售,107103776741,万科城市花园,https://sh.ke.com/xiaoqu/5011000018313/,低楼层(共12层)|1995年建|2室2厅|89.33平米|北,648,万,单价72541元/平米,9人关注/11天前发布,闵行,bp600ep700,l2
海上新村2室2厅南,107103776008,海上新村,https://sh.ke.com/xiaoqu/5011000013458/,高楼层(共6层)|1998年建|2室2厅|78.04平米|南,620,万,单价79447元/平米,6人关注/11天前发布,闵行,bp600ep700,l2
万泰花园+视野楼层+全明户型+满五税少+自住+随时看房,107103720956,万泰花园,https://sh.ke.com/xiaoqu/5011000009590/,高楼层(共6层)|1997年建|2室1厅|66.05平米|南,618,万,单价93566元/平米,7人关注/21天前发布,闵行,bp600ep700,l2
9号地铁口，大两房，景观楼层，采光好无遮挡,107103670084,泰景苑,https://sh.ke.com/xiaoqu/5011000013197/,高楼层(共6层)|1999年建|2室2厅|101.66平米|南,650,万,单价63939元/平米,25人关注/1月前发布,闵行,bp600ep700,l2
南北两房+小区前排+采光通风好,107103563376,正峰苑,https://sh.ke.com/xiaoqu/5011000009473/,低楼层(共6层)|2004年建|2室2厅|86.21平米|南北,620,万,单价71918元/平米,1人关注/2月前发布,闵行,bp600ep700,l2
近地铁，环境好，户型少有，电梯房,107103587134,水清年华花园,https://sh.ke.com/xiaoqu/5011000012925/,中楼层(共11层)|2011年建|2室2厅|90.62平米|南北,608,万,单价67094元/平米,128人关注/1月前发布,闵行,bp600ep700,l2
打通大平层带产权车位全屋空调加地暖业主急售,107103805330,雍华府(公寓),https://sh.ke.com/xiaoqu/5011000002383/,中楼层(共8层)|2011年建|2室2厅|87.91平米|南,630,万,单价71665元/平米,11人关注/5天前发布,闵行,bp600ep700,l2
低楼层大两房+一梯两户南北通+全明户型+无遮挡,107103804302,古美十村,https://sh.ke.com/xiaoqu/5011000010859/,低楼层(共6层)|1998年建|2室2厅|88.91平米|南,660,万,单价74233元/平米,2人关注/5天前发布,闵行,bp600ep700,l2
双南两房，中楼层，位置安静，诚信出售！,107103720155,平南三四村,https://sh.ke.com/xiaoqu/5011000003124/,中楼层(共6层)|1995年建|2室2厅|67.93平米|南,680,万,单价100104元/平米,12人关注/22天前发布,闵行,bp600ep700,l2
南北两房，中间楼层，精装修，视野宽阔，配套实施齐,107103653662,众众德尚世嘉,https://sh.ke.com/xiaoqu/5011000012753/,中楼层(共4层)|2006年建|2室2厅|96.59平米|南,638,万,单价66053元/平米,29人关注/1月前发布,闵行,bp600ep700,l2
高品质舒适小区，全方位成熟配套，下个有缘人，就是你,107103610159,金铭文博水景(公寓),https://sh.ke.com/xiaoqu/5011000018699/,低楼层(共14层)|2014年建|2室2厅|111.38平米|南北,600,万,单价53870元/平米,27人关注/1月前发布,闵行,bp600ep700,l2
15号线沿线双南两卫大两房附带大花园,107103383617,古北新城,https://sh.ke.com/xiaoqu/5011000016470/,低楼层(共6层)|1998年建|2室2厅|92.29平米|南,698,万,单价75632元/平米,83人关注/3月前发布,闵行,bp600ep700,l2
平南三四村2室1厅南,107103818079,平南三四村,https://sh.ke.com/xiaoqu/5011000003124/,高楼层(共6层)|1995年建|2室1厅|69.41平米|南,635,万,单价91486元/平米,6人关注/今天发布,闵行,bp600ep700,l2
地铁南北两房，纯商品房小区，业主诚心出售，看房随时,107103808289,万兆家园(一期),https://sh.ke.com/xiaoqu/5011000013955/,中楼层(共6层)|2000年建|2室2厅|92.33平米|南,700,万,单价75816元/平米,4人关注/4天前发布,闵行,bp600ep700,l2
满五！业主诚意出售！位置好！采光无遮挡,107103736741,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,高楼层(共6层)|1994年建|2室1厅|70.5平米|南,620,万,单价87944元/平米,8人关注/18天前发布,闵行,bp600ep700,l2
1号线锦江乐园站旁，南北通婚装两房，中层视野税少,107103705759,益文苑,https://sh.ke.com/xiaoqu/5011000018657/,中楼层(共4层)|2002年建|2室2厅|86.78平米|南,626,万,单价72137元/平米,29人关注/25天前发布,闵行,bp600ep700,l2
双南全明户型，业主诚意卖，中间楼层,107103608989,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,中楼层(共6层)|1994年建|2室1厅|60.83平米|南,620,万,单价101924元/平米,14人关注/1月前发布,闵行,bp600ep700,l2
售后公房满五唯壹。精装修拎包入住位置好很安静。,107103605952,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,中楼层(共6层)|1994年建|2室1厅|61.15平米|南,630,万,单价103026元/平米,19人关注/1月前发布,闵行,bp600ep700,l2
02年商品房，高品质小区，精致大两房，满五*,107102984875,阳明国际花苑一二三期,https://sh.ke.com/xiaoqu/5011000017946/,高楼层(共6层)|2002年建|2室2厅|103.73平米|南,700,万,单价67483元/平米,188人关注/7月前发布,闵行,bp600ep700,l2
"房子满五唯yi,买进价高，税费低，18年重新装修",107103816276,莘南花苑一村,https://sh.ke.com/xiaoqu/5011000004236/,高楼层(共6层)|1999年建|2室1厅|73.33平米|南,616,万,单价84004元/平米,2人关注/2天前发布,闵行,bp600ep700,l2
南北大两房户型全明方正，中间楼层，业主诚意出售,107103811634,成亿家园,https://sh.ke.com/xiaoqu/5011000013119/,中楼层(共6层)|2001年建|2室1厅|94.52平米|南,665,万,单价70356元/平米,9人关注/3天前发布,闵行,bp600ep700,l2
满五，一梯两户，户型正气，无遮挡,107103803039,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,低楼层(共6层)|1994年建|2室1厅|66.14平米|南,660,万,单价99789元/平米,4人关注/5天前发布,闵行,bp600ep700,l2
售后公房，满5唯1，近12号线，中间楼层，双南全明,107103656129,平南一二村,https://sh.ke.com/xiaoqu/5011000004258/,中楼层(共6层)|1994年建|2室2厅|70.5平米|南,615,万,单价87235元/平米,17人关注/1月前发布,闵行,bp600ep700,l2
此房满五，难得出来的两房，户型正气，客厅房间朝南,107103700317,新梅广场,https://sh.ke.com/xiaoqu/5011000013393/,中楼层(共12层)|2000年建|2室2厅|98.04平米|南,710,万,单价72420元/平米,76人关注/26天前发布,闵行,bp700ep800,l2
保利茉莉公馆新出两房+采光无遮挡+开发商装修,107103631859,保利茉莉公馆一期,https://sh.ke.com/xiaoqu/5020023825760242/,中楼层(共10层)|2013年建|2室2厅|91.91平米|南北,790,万,单价85954元/平米,87人关注/1月前发布,闵行,bp700ep800,l2
新上精装两房两卫楼层好位置佳看房方便,107103608934,平阳绿家园,https://sh.ke.com/xiaoqu/5011000014972/,低楼层(共6层)|2001年建|2室2厅|98.31平米|南北,710,万,单价72221元/平米,45人关注/1月前发布,闵行,bp700ep800,l2
飞机户型+满五年+南北直通+诚意出售,107103609589,中梅苑,https://sh.ke.com/xiaoqu/5011000016507/,低楼层(共14层)|2005年建|2室2厅|104.92平米|南,775,万,单价73866元/平米,54人关注/1月前发布,闵行,bp700ep800,l2
15号线沿线精装电梯小两房满五税少,107103581664,古北新城,https://sh.ke.com/xiaoqu/5011000016470/,中楼层(共25层)|1998年建|2室1厅|82.7平米|东西,738,万,单价89239元/平米,51人关注/1月前发布,闵行,bp700ep800,l2
2006年电梯两房出门就是地铁精装修配套齐全,107103549629,同济华城,https://sh.ke.com/xiaoqu/5020053285645181/,中楼层(共17层)|2006年建|2室1厅|64.07平米|西南,720,万,单价112378元/平米,75人关注/2月前发布,闵行,bp700ep800,l2
别墅小区，诚意出售，看房随时，近地铁,107103409021,君临天下(公寓),https://sh.ke.com/xiaoqu/5011000004266/,高楼层(共6层)|2001年建|2室1厅|98.16平米|南北,730,万,单价74369元/平米,39人关注/3月前发布,闵行,bp700ep800,l2
龙柏板块中间位置电梯高层，视野好，地铁800米,107103537045,龙柏金铃公寓,https://sh.ke.com/xiaoqu/5011000018206/,高楼层(共11层)|2000年建|2室1厅|102.65平米|南,725,万,单价70629元/平米,152人关注/2月前发布,闵行,bp700ep800,l2
万科物业品质小区，南北户型方正，电梯中层视野采光佳,107103597563,柏林春天（一期）,https://sh.ke.com/xiaoqu/5011000015033/,低楼层(共14层)|2003年建|2室2厅|89.74平米|南,770,万,单价85804元/平米,57人关注/1月前发布,闵行,bp700ep800,l2
正气大一房楼层视野好满五wei一,107103515258,新浦江城(江栀路350弄),https://sh.ke.com/xiaoqu/5011000011264/,中楼层(共11层)|2010年建|2室2厅|78.44平米|南北,755,万,单价96252元/平米,90人关注/2月前发布,闵行,bp700ep800,l2
南北两房，满五年，房东诚售，配套设施齐全,107103631024,未名园,https://sh.ke.com/xiaoqu/5011000018219/,中楼层(共11层)|2003年建|2室2厅|83.75平米|南,788,万,单价94090元/平米,22人关注/1月前发布,闵行,bp700ep800,l2
02年电梯2+1、楼层采光俱佳、满五诚售、随时看房,107103515856,盛源花园,https://sh.ke.com/xiaoqu/5011000013508/,低楼层(共13层)|2002年建|2室2厅|112.12平米|南,798,万,单价71174元/平米,37人关注/2月前发布,闵行,bp700ep800,l2
满五年税费少精装电梯高层两房诚意出售到价签字,107103601588,新梅莘苑,https://sh.ke.com/xiaoqu/5011000010927/,中楼层(共32层)|2005年建|2室2厅|92.18平米|南,799,万,单价86679元/平米,44人关注/1月前发布,闵行,bp700ep800,l2
位置好楼层好的两房，采光好，户型正气，出入方便,107103571195,好世凤凰城,https://sh.ke.com/xiaoqu/5011000015536/,中楼层(共4层)|2003年建|2室2厅|94.87平米|南,765,万,单价80637元/平米,99人关注/2月前发布,闵行,bp700ep800,l2
品质小区精装双南两房，看房方便,107103643950,柏林春天（一期）,https://sh.ke.com/xiaoqu/5011000015033/,低楼层(共14层)|2003年建|2室2厅|93.1平米|南,800,万,单价85930元/平米,22人关注/1月前发布,闵行,bp700ep800,l2
临春申之巅享精致生活高层两房！业主诚意！,107103596815,锦梅馨苑,https://sh.ke.com/xiaoqu/5011000004858/,中楼层(共18层)|2010年建|2室2厅|90.2平米|南,778,万,单价86253元/平米,40人关注/1月前发布,闵行,bp700ep800,l2
此房满五年一，税费低，近12号线虹莘路地铁,107103576701,江南星城(二期),https://sh.ke.com/xiaoqu/5020042066931342/,高楼层(共6层)|2005年建|2室2厅|86.24平米|南,788,万,单价91373元/平米,50人关注/1月前发布,闵行,bp700ep800,l2
明泉公寓2室2厅南北,107103569062,明泉公寓,https://sh.ke.com/xiaoqu/5011000012491/,低楼层(共15层)|1996年建|2室2厅|105.28平米|南北,732,万,单价69529元/平米,33人关注/2月前发布,闵行,bp700ep800,l2
新上中间楼层南北大两房，满五年*，免征个人所得税,107103554911,平阳绿家园,https://sh.ke.com/xiaoqu/5011000014972/,中楼层(共6层)|2001年建|2室2厅|95.05平米|南北,735,万,单价77328元/平米,68人关注/2月前发布,闵行,bp700ep800,l2
税费少满五年且一套带15平方地下室,107103534997,蓝色港湾(公寓),https://sh.ke.com/xiaoqu/5011000017601/,中楼层(共6层)|2000年建|2室2厅|89.3平米|南,716,万,单价80180元/平米,80人关注/2月前发布,闵行,bp700ep800,l2
小区花园位置，中间楼层，满五年家庭只有一套住房,107103614506,新申花城茉莉苑,https://sh.ke.com/xiaoqu/5011000014667/,中楼层(共6层)|1997年建|2室2厅|84.82平米|南,790,万,单价93139元/平米,29人关注/1月前发布,闵行,bp700ep800,l2
满五、未用、无遮挡、采光好、税费少、诚意出售,107103602585,春申景城湖滨晨韵,https://sh.ke.com/xiaoqu/5011000003337/,高楼层(共17层)|2005年建|2室1厅|67.13平米|南,738,万,单价109936元/平米,51人关注/1月前发布,闵行,bp700ep800,l2
楼层好位置佳，业主诚心出售的大两房，南北通,107103527642,蓝色港湾(公寓),https://sh.ke.com/xiaoqu/5011000017601/,低楼层(共6层)|2004年建|2室2厅|95.14平米|南北,800,万,单价84087元/平米,71人关注/2月前发布,闵行,bp700ep800,l2
莘城三期电梯大两房，中高层，采光好,107103598334,莘城公寓,https://sh.ke.com/xiaoqu/5011000014621/,中楼层(共15层)|2002年建|2室2厅|112.86平米|东南,740,万,单价65568元/平米,12人关注/1月前发布,闵行,bp700ep800,l2
满五精装+好格局+地梯口+能收定,107103594186,江南星城(二期),https://sh.ke.com/xiaoqu/5020042066931342/,高楼层(共6层)|2005年建|2室2厅|87.02平米|南,800,万,单价91933元/平米,35人关注/1月前发布,闵行,bp700ep800,l2
边套全明，装修保养好，无抵押近地铁好看房,107103559912,茂盛城市花园,https://sh.ke.com/xiaoqu/5011000012355/,中楼层(共6层)|1994年建|2室1厅|70.48平米|南,738,万,单价104711元/平米,18人关注/2月前发布,闵行,bp700ep800,l2
