十里铺双地铁口老证坐拥繁华都市享受惬意复式住宅,104105430200,润帝嘉园B区,https://wh.ke.com/xiaoqu/3714602461524670/,高楼层(共6层)|2003年建|5室2厅|225.07平米|南北,240,万,单价10664元/平米,0人关注/4月前发布,汉阳,bp200ep250,l5
保利物业毛坯大复式人车分流,104105107788,保利香颂二期,https://wh.ke.com/xiaoqu/3720051832093045/,低楼层(共33层)|2019年建|5室2厅|170.11平米|南北,245,万,单价14403元/平米,36人关注/6月前发布,汉阳,bp200ep250,l5
两层复式(楼上一层未计算面积)，花园洋房精装修,104104993182,琴台颖园,https://wh.ke.com/xiaoqu/3711056572025/,高楼层(共7层)|2000年建|5室3厅|107.53平米|南,217,万,单价20181元/平米,28人关注/7月前发布,汉阳,bp200ep250,l5
太子水榭顶楼复式毛坯房，业主诚售,104104642018,太子水榭,https://wh.ke.com/xiaoqu/3720029156832741/,高楼层(共6层)|2011年建|5室2厅|221.19平米|南,215,万,单价9721元/平米,14人关注/8月前发布,汉阳,bp200ep250,l5
七里晴川好房推荐！好户型！好位子！,104103266151,七里晴川,https://wh.ke.com/xiaoqu/3711060646341/,高楼层(共6层)|2005年建|5室2厅|162.85平米|南北,240,万,单价14738元/平米,1人关注/1年前发布,汉阳,bp200ep250,l5
吉星佳地电梯复式空中别墅老证单价低湖景房,104103243919,桃花岛城市花园三期吉星佳地,https://wh.ke.com/xiaoqu/3711099546022/,高楼层(共10层)|2005年建|5室2厅|157.1平米|南,246,万,单价15659元/平米,7人关注/1年前发布,汉阳,bp200ep250,l5
！王家湾商圈地铁口..复式楼..看房方便.,104102776053,玫瑰西苑,https://wh.ke.com/xiaoqu/3711905897869937/,高楼层(共7层)5室3厅|221.6平米|南,221,万,单价9973元/平米,17人关注/1年前发布,汉阳,bp200ep250,l5
芳卉园顶楼复式南北通透采光充足,104101588009,芳卉园,https://wh.ke.com/xiaoqu/3711056699720/,高楼层(共6层)|2003年建|5室2厅|152.08平米|南北,220,万,单价14467元/平米,25人关注/2年前发布,汉阳,bp200ep250,l5
金龙花园大复式带全房暖气近四号地铁800米带大露台,104105545744,金龙花园,https://wh.ke.com/xiaoqu/3711060244150/,高楼层(共7层)|2005年建|5室3厅|224.16平米|南北,280,万,单价12492元/平米,26人关注/3月前发布,汉阳,bp250ep300,l5
玫瑰新苑大复式带大平台南北通透老证无贷款诚心卖,104104676439,玫瑰新苑,https://wh.ke.com/xiaoqu/3711099543649/,高楼层(共6层)|2000年建|5室2厅|250.68平米|南北,300,万,单价11968元/平米,9人关注/8月前发布,汉阳,bp250ep300,l5
不临街电梯复式带楼台三层复式实用高诚心出售,104106043609,碧水晴天,https://wh.ke.com/xiaoqu/3711099538249/,高楼层(共10层)|2002年建|5室3厅|185.91平米|南北,280,万,单价15062元/平米,4人关注/24天前发布,汉阳,bp250ep300,l5
建港地铁口，买一层加一层精装复式楼，另外带超大露台,104105768694,芳卉园,https://wh.ke.com/xiaoqu/3711056699720/,高楼层(共6层)|2003年建|5室2厅|176.71平米|南,267,万,单价15110元/平米,0人关注/2月前发布,汉阳,bp250ep300,l5
玫瑰新苑5室2厅南,104105330778,玫瑰新苑,https://wh.ke.com/xiaoqu/3711099543649/,高楼层(共6层)|2000年建|5室2厅|187.13平米|南,255,万,单价13627元/平米,1人关注/5月前发布,汉阳,bp250ep300,l5
月湖景苑顶层复式毛坯老证一线看月湖,104105253070,月湖景苑,https://wh.ke.com/xiaoqu/377144352263281/,中楼层(共11层)|2004年建|5室2厅|121.62平米|南,285,万,单价23434元/平米,10人关注/5月前发布,汉阳,bp250ep300,l5
雅丽花园三期顶层复式楼诚意出售,104104272789,雅丽花园三期,https://wh.ke.com/xiaoqu/3712264246095594/,高楼层(共6层)|2005年建|5室2厅|167.17平米|南,260,万,单价15554元/平米,4人关注/10月前发布,汉阳,bp250ep300,l5
配套设施齐全，地铁口交通便利，此房户型方正,104103878615,芳卉园,https://wh.ke.com/xiaoqu/3711056699720/,高楼层(共6层)|2003年建|5室2厅|248.09平米|南北,273,万,单价11005元/平米,52人关注/11月前发布,汉阳,bp250ep300,l5
钟家村复地翠微新城复式精装老证,104102442843,复地翠微新城四期,https://wh.ke.com/xiaoqu/3711100048151/,高楼层(共6层)|2003年建|5室3厅|156平米|南,288,万,单价18462元/平米,23人关注/1年前发布,汉阳,bp250ep300,l5
一梯两户，客厅带阳台朝南，总高3层，临湖,104105374052,水墨兰轩,https://wh.ke.com/xiaoqu/3711099547297/,低楼层(共3层)|2010年建|5室2厅|140.01平米|东南,360,万,单价25713元/平米,8人关注/4月前发布,汉阳,bp300ep400,l5
此房目前是新证，南北通透格局宽敞明亮，通风性好,104104775544,光明上海府邸,https://wh.ke.com/xiaoqu/3715819936402525/,中楼层(共44层)5室2厅|180.58平米|南北,330,万,单价18275元/平米,2人关注/8月前发布,汉阳,bp300ep400,l5
高楼层，业主自住精装修，小区环境优美,104104034662,知音学府,https://wh.ke.com/xiaoqu/378577766666685/,高楼层(共28层)|2013年建|5室2厅|148.12平米|南,370,万,单价24980元/平米,11人关注/11月前发布,汉阳,bp300ep400,l5
华润二期南北向五房精装无暗房诚心出售,104101779445,华润置地中央公园二期,https://wh.ke.com/xiaoqu/3711100829571/,中楼层(共33层)|2013年建|5室2厅|165.25平米|南北,385,万,单价23299元/平米,55人关注/2年前发布,汉阳,bp300ep400,l5
顶楼复式装修保养好视野开阔采光充足,104105857765,金地澜菲溪岸,https://wh.ke.com/xiaoqu/3711063867954/,高楼层(共29层)|2015年建|5室2厅|155.58平米|西南,350,万,单价22497元/平米,30人关注/1月前发布,汉阳,bp300ep400,l5
此房户型好，大复式，老证，小区门口就是玉龙路地铁站,104105020343,玫瑰西苑,https://wh.ke.com/xiaoqu/3711905897869937/,低楼层(共7层)|2001年建|5室2厅|221.32平米|南,310,万,单价14007元/平米,7人关注/6月前发布,汉阳,bp300ep400,l5
玫瑰西苑大复式精装两层老证诚意卖,104104905748,玫瑰西苑,https://wh.ke.com/xiaoqu/3711905897869937/,中楼层(共7层)5室2厅|221.36平米|南北,305,万,单价13779元/平米,7人关注/7月前发布,汉阳,bp300ep400,l5
玫瑰新苑大复式带大平台南北通透老证无贷款诚心卖,104104676439,玫瑰新苑,https://wh.ke.com/xiaoqu/3711099543649/,高楼层(共6层)|2000年建|5室2厅|250.68平米|南北,300,万,单价11968元/平米,9人关注/8月前发布,汉阳,bp300ep400,l5
老证，精装修，平顶复式楼，采光充足，视野开阔,104104543760,南国明珠一期,https://wh.ke.com/xiaoqu/3711060641910/,高楼层(共11层)|2005年建|5室2厅|200.88平米|南北,365,万,单价18171元/平米,70人关注/9月前发布,汉阳,bp300ep400,l5
汗水琴台，一线汉江景，中高楼层，一梯一户,104104061048,宝安汉水琴台,https://wh.ke.com/xiaoqu/3711063905820/,中楼层(共29层)|2011年建|5室2厅|216.18平米|南北,356,万,单价16468元/平米,12人关注/11月前发布,汉阳,bp300ep400,l5
开发商自带精装修，明厨明卫主卧带套间,104103568815,光明上海府邸,https://wh.ke.com/xiaoqu/3715819936402525/,低楼层(共44层)5室2厅|180.58平米|南北,330,万,单价18275元/平米,12人关注/1年前发布,汉阳,bp300ep400,l5
国博新城三期次新小区毛坯大户型看房方便,104103487469,国博新城三期泊雅居,https://wh.ke.com/xiaoqu/3720035329228806/,中楼层(共45层)5室2厅|181.43平米|南北,400,万,单价22048元/平米,35人关注/1年前发布,汉阳,bp300ep400,l5
大露台央企保利品质开发商品质物业人车分流,104106075707,保利香颂二期,https://wh.ke.com/xiaoqu/3720051832093045/,低楼层(共33层)|2019年建|5室2厅|200.05平米|南,339,万,单价16946元/平米,2人关注/20天前发布,汉阳,bp300ep400,l5
金龙百灵景都5室2厅南,104105782088,金龙百灵景都,https://wh.ke.com/xiaoqu/3711060240428/,低楼层(共18层)|2010年建|5室2厅|174.78平米|南,338,万,单价19339元/平米,0人关注/2月前发布,汉阳,bp300ep400,l5
碧水晴天5室2厅南北,104105690938,碧水晴天,https://wh.ke.com/xiaoqu/3711099538249/,高楼层(共6层)|2002年建|5室2厅|232.8平米|南北,333,万,单价14305元/平米,1人关注/3月前发布,汉阳,bp300ep400,l5
缤纷四季复式楼有露台户型好老证,104105585415,缤纷四季,https://wh.ke.com/xiaoqu/3711063287360/,高楼层(共13层)|2003年建|5室2厅|236.97平米|南北,363,万,单价15319元/平米,1人关注/3月前发布,汉阳,bp300ep400,l5
芳卉园复式楼精装老证通透户型明厨明卫采光充足,104105545931,芳卉园,https://wh.ke.com/xiaoqu/3711056699720/,高楼层(共6层)|2003年建|5室2厅|229.2平米|南,315,万,单价13744元/平米,4人关注/3月前发布,汉阳,bp300ep400,l5
保利香颂.二期.经典复式.毛坯房,104105091012,保利香颂二期,https://wh.ke.com/xiaoqu/3720051832093045/,低楼层(共33层)|2019年建|5室2厅|183.11平米|南,313,万,单价17094元/平米,4人关注/6月前发布,汉阳,bp300ep400,l5
金龙百灵景都超大户型，无公摊，老证无贷款,104105025822,金龙百灵景都,https://wh.ke.com/xiaoqu/3711060240428/,高楼层(共18层)|2010年建|5室2厅|174.78平米|南北,318,万,单价18195元/平米,1人关注/6月前发布,汉阳,bp300ep400,l5
此房老证复式，面积可利用率高，户型通透，采光优质。,104105007696,芳卉园,https://wh.ke.com/xiaoqu/3711056699720/,高楼层(共6层)|2003年建|5室2厅|265.71平米|东南南,382,万,单价14377元/平米,2人关注/7月前发布,汉阳,bp300ep400,l5
南国明珠一期3层复式楼出售老证随时看房,104104973313,南国明珠一期,https://wh.ke.com/xiaoqu/3711060641910/,高楼层(共6层)|2005年建|5室2厅|198.39平米|南北,330,万,单价16634元/平米,17人关注/7月前发布,汉阳,bp300ep400,l5
鹦鹉花园复式楼，中间楼层，户型方正，交通便利！,104104716230,鹦鹉花园樱花园,https://wh.ke.com/xiaoqu/3711056825001/,中楼层(共8层)|2000年建|5室2厅|230.82平米|东南,380,万,单价16464元/平米,5人关注/8月前发布,汉阳,bp300ep400,l5
次新小区房东包部分税，户型方正5房诚心卖,104104641417,宝安汉水琴台,https://wh.ke.com/xiaoqu/3711063905820/,低楼层(共29层)|2011年建|5室2厅|215.78平米|南北,335,万,单价15526元/平米,1人关注/8月前发布,汉阳,bp300ep400,l5
金龙百灵景都少有的大户型，品质小区,104104535055,金龙百灵景都,https://wh.ke.com/xiaoqu/3711060240428/,中楼层(共18层)5室2厅|174.78平米|南,320,万,单价18309元/平米,2人关注/9月前发布,汉阳,bp300ep400,l5
叠拼别墅带双车位，南北向采光通风视野较好,104104369669,海伦春天四期,https://wh.ke.com/xiaoqu/3714395804758933/,低楼层(共2层)5室3厅|157.83平米|南,325,万,单价20592元/平米,14人关注/9月前发布,汉阳,bp300ep400,l5
南国明珠一期纯毛坯复式楼一线临湖老证随时看房,104104291086,南国明珠一期,https://wh.ke.com/xiaoqu/3711060641910/,高楼层(共6层)|2005年建|5室1厅|233.26平米|南北,370,万,单价15863元/平米,16人关注/10月前发布,汉阳,bp300ep400,l5
四新价格美丽绿地广场三期的别墅哪里找！！！,104104210175,绿地中央广场三期,https://wh.ke.com/xiaoqu/3712810979652358/,低楼层(共3层)|2015年建|5室2厅|131.97平米|南北,400,万,单价30310元/平米,24人关注/10月前发布,汉阳,bp300ep400,l5
户型方正，空间大，静谧私人空间，交通便利人车分流。,104103309338,海伦春天四期,https://wh.ke.com/xiaoqu/3714395804758933/,中楼层(共4层)|2019年建|5室2厅|176.66平米|南北,350,万,单价19813元/平米,13人关注/1年前发布,汉阳,bp300ep400,l5
步梯复式楼，采光足，位置安静，诚心卖，看房方便,104103013884,南国明珠一期,https://wh.ke.com/xiaoqu/3711060641910/,高楼层(共6层)|2005年建|5室2厅|237.77平米|南北,345,万,单价14510元/平米,107人关注/1年前发布,汉阳,bp300ep400,l5
海伦春天二期叠拼五室两厅通透户型无遮挡采光好,104101629440,海伦春天二期,https://wh.ke.com/xiaoqu/3711062732548/,低楼层(共6层)|2016年建|5室2厅|166.48平米|南,380,万,单价22826元/平米,19人关注/2年前发布,汉阳,bp300ep400,l5
四新绿地联排别墅住宅产权看房方便,104105078773,绿地中央广场三期,https://wh.ke.com/xiaoqu/3712810979652358/,低楼层(共3层)|2016年建|5室2厅|132.08平米|南北,368,万,单价27862元/平米,54人关注/6月前发布,汉阳,bp300ep400,l5
此房产证满二，装修各方面保养的很好，复式带花园,104103592616,国信新城二期,https://wh.ke.com/xiaoqu/3713443939970153/,低楼层(共18层)|2000年建|5室2厅|229.86平米|南,321,万,单价13966元/平米,2人关注/1年前发布,汉阳,bp300ep400,l5
世茂锦绣长江天胤二期5室2厅南,104105268827,世茂锦绣长江天胤二期,https://wh.ke.com/xiaoqu/3711056710585/,低楼层(共52层)|2009年建|5室2厅|203.26平米|南,427,万,单价21008元/平米,1人关注/5月前发布,汉阳,bp400ep500,l5
看月湖精装修地暖中央空调月湖琴声五室入户花园,104105956830,月湖琴声,https://wh.ke.com/xiaoqu/3711063973453/,中楼层(共32层)|2014年建|5室2厅|187.4平米|南北东,435,万,单价23213元/平米,13人关注/1月前发布,汉阳,bp400ep500,l5
月湖琴声老证精装修中楼层可看江看月湖,104105850582,月湖琴声,https://wh.ke.com/xiaoqu/3711063973453/,高楼层(共32层)|2014年建|5室3厅|187平米|南北,460,万,单价24599元/平米,5人关注/1月前发布,汉阳,bp400ep500,l5
钟家村锦绣江山南北通透老证精装五房,104106121845,锦绣江山一期,https://wh.ke.com/xiaoqu/3711056860588/,中楼层(共29层)|2007年建|5室2厅|202.53平米|东南南北,425,万,单价20985元/平米,1人关注/14天前发布,汉阳,bp400ep500,l5
新长江香榭琴台5室2厅南北,104105085837,新长江香榭琴台,https://wh.ke.com/xiaoqu/3711056893316/,低楼层(共33层)|2012年建|5室2厅|222.81平米|南北,490,万,单价21992元/平米,11人关注/6月前发布,汉阳,bp400ep500,l5
5房2卫3阳台，老证无贷款，明厨明卫,104104692424,世茂锦绣长江天胤二期,https://wh.ke.com/xiaoqu/3711056710585/,低楼层(共50层)|2009年建|5室2厅|236.26平米|东南,459,万,单价19428元/平米,47人关注/8月前发布,汉阳,bp400ep500,l5
3号楼1号房东边户户型方正产权清晰改善不错的选择,104104642904,世茂锦绣长江天胤二期,https://wh.ke.com/xiaoqu/3711056710585/,低楼层(共54层)|2009年建|5室2厅|222.26平米|南,445,万,单价20022元/平米,19人关注/8月前发布,汉阳,bp400ep500,l5
国博新城三期次新小区毛坯大户型看房方便,104103487469,国博新城三期泊雅居,https://wh.ke.com/xiaoqu/3720035329228806/,中楼层(共45层)5室2厅|181.43平米|南北,400,万,单价22048元/平米,35人关注/1年前发布,汉阳,bp400ep500,l5
老证税费少，此房老证户型通透，,104103388072,世茂锦绣长江天胤二期,https://wh.ke.com/xiaoqu/3711056710585/,中楼层(共50层)|2009年建|5室2厅|239.72平米|南北,500,万,单价20858元/平米,12人关注/1年前发布,汉阳,bp400ep500,l5
国博新城，带100平超大露台。,104103095292,国博新城一期翘楚居,https://wh.ke.com/xiaoqu/3720035335516998/,低楼层(共45层)|2016年建|5室1厅|236.21平米|东南,470,万,单价19898元/平米,124人关注/1年前发布,汉阳,bp400ep500,l5
南国明珠大复式精装拎包入住闹市中的雅居,104101414723,南国明珠一期,https://wh.ke.com/xiaoqu/3711060641910/,高楼层(共11层)|2005年建|5室2厅|192.55平米|南北,418,万,单价21709元/平米,17人关注/2年前发布,汉阳,bp400ep500,l5
四新绿地悦澜湾洋房无遮挡可看湖,104103578307,绿地悦澜湾,https://wh.ke.com/xiaoqu/377623967781127/,中楼层(共5层)|2017年建|5室2厅|159.76平米|西南,430,万,单价26916元/平米,23人关注/1年前发布,汉阳,bp400ep500,l5
绿地中央广场三期5室2厅东南,104105772181,绿地中央广场三期,https://wh.ke.com/xiaoqu/3712810979652358/,低楼层(共3层)|2016年建|5室2厅|195.17平米|东南,480,万,单价24594元/平米,6人关注/2月前发布,汉阳,bp400ep500,l5
连排别墅精装修，老证，前庭后院私密性强，带露台车位,104105576878,复地翠微新城四期,https://wh.ke.com/xiaoqu/3711100048151/,低楼层(共1层)|2003年建|5室3厅|174.32平米|南,500,万,单价28683元/平米,10人关注/3月前发布,汉阳,bp400ep500,l5
老证小区紧靠地铁口，配套设施齐全，实用空间大。,104105636089,海伦春天一期,https://wh.ke.com/xiaoqu/3714849733857091/,中楼层(共4层)5室2厅|179.47平米|南,450,万,单价25074元/平米,5人关注/3月前发布,汉阳,bp400ep500,l5
