徽派建筑别墅舒适小区，顶楼复式,104104941979,宝安江南村,https://wh.ke.com/xiaoqu/3711099449592/,高楼层(共5层)|2006年建|4室2厅|95.26平米|南北,210,万,单价22045元/平米,37人关注/7月前发布,洪山,bp200ep250,l4
上中下三层复式，新安装电梯，两证满五年,104104906223,市政宿舍(洪山),https://wh.ke.com/xiaoqu/3712806675246263/,中楼层(共8层)|1998年建|4室2厅|169.98平米|南北,245,万,单价14414元/平米,20人关注/7月前发布,洪山,bp200ep250,l4
精装修四房，不临街楼间距开阔，视野好,104104784979,福星惠誉·仁和公馆,https://wh.ke.com/xiaoqu/3720029614310919/,高楼层(共33层)|2017年建|4室1厅|92.1平米|南,200,万,单价21716元/平米,1人关注/8月前发布,洪山,bp200ep250,l4
南北通透，采光好，满五，看房方便，小区中间位置,104104726332,文豪苑,https://wh.ke.com/xiaoqu/3711059822393/,中楼层(共7层)|2003年建|4室2厅|140.45平米|南北,230,万,单价16376元/平米,17人关注/8月前发布,洪山,bp200ep250,l4
大户型满五年业主诚意出售，近地铁,104104697896,翡翠城,https://wh.ke.com/xiaoqu/3711059998851/,低楼层(共30层)|2006年建|4室2厅|131.1平米|南北,245,万,单价18689元/平米,3人关注/8月前发布,洪山,bp200ep250,l4
洪富楼4室2厅东西,104104695140,洪富楼,https://wh.ke.com/xiaoqu/378871815688510/,高楼层(共8层)|2001年建|4室2厅|170.46平米|东西,220,万,单价12907元/平米,3人关注/8月前发布,洪山,bp200ep250,l4
半岛花园精装大四房，居住安静舒适。,104104642711,半岛花园,https://wh.ke.com/xiaoqu/3711059907238/,低楼层(共11层)|2005年建|4室2厅|140.96平米|南北,240,万,单价17027元/平米,9人关注/8月前发布,洪山,bp200ep250,l4
三金雄楚天地地铁口看房方便有钥匙,104104636304,三金雄楚天地,https://wh.ke.com/xiaoqu/3711063610285/,低楼层(共18层)|2016年建|4室2厅|83.32平米|南,207,万,单价24844元/平米,7人关注/8月前发布,洪山,bp200ep250,l4
景胜花园4室2厅南,104104562054,景胜花园,https://wh.ke.com/xiaoqu/3720029718120148/,低楼层(共7层)4室2厅|161.1平米|南,247.5,万,单价15364元/平米,3人关注/9月前发布,洪山,bp200ep250,l4
南北通透大四房，满二年税费低，随时看房,104104505331,桂子花园一期,https://wh.ke.com/xiaoqu/3711058331447/,高楼层(共7层)|2003年建|4室1厅|177.95平米|东南北,230,万,单价12925元/平米,40人关注/9月前发布,洪山,bp200ep250,l4
满五年税费低，朝南大四房，单价低，8号线地铁,104104482276,保利心语一期,https://wh.ke.com/xiaoqu/3711100223630/,低楼层(共24层)|2009年建|4室2厅|148.84平米|南北,245,万,单价16461元/平米,52人关注/9月前发布,洪山,bp200ep250,l4
此房南北朝向采光好、拎包入住、楼下有金地自在城广场,104104457408,景胜花园,https://wh.ke.com/xiaoqu/3720029718120148/,高楼层(共7层)4室2厅|161.1平米|南北,235,万,单价14588元/平米,2人关注/9月前发布,洪山,bp200ep250,l4
东原启城4室2厅南北,104104269958,东原启城,https://wh.ke.com/xiaoqu/3720032089910079/,中楼层(共48层)4室2厅|136.27平米|南北,235,万,单价17246元/平米,7人关注/10月前发布,洪山,bp200ep250,l4
金地西岸故事高楼层四房采光好,104104267877,金地西岸故事,https://wh.ke.com/xiaoqu/3711058418130/,高楼层(共33层)|2011年建|4室2厅|129.18平米|南,248.8,万,单价19260元/平米,3人关注/10月前发布,洪山,bp200ep250,l4
保利心语七期简装四房，满五年，采光好，看房方便,104104221435,保利心语七期,https://wh.ke.com/xiaoqu/3711100232460/,低楼层(共24层)|2013年建|4室2厅|121.36平米|南北,243,万,单价20024元/平米,26人关注/10月前发布,洪山,bp200ep250,l4
美地家园4室2厅南北,104104149841,美地家园,https://wh.ke.com/xiaoqu/3715891286494431/,高楼层(共6层)4室2厅|146.73平米|南北,248,万,单价16902元/平米,19人关注/10月前发布,洪山,bp200ep250,l4
狮城公寓人文素质高随时看房业主诚心急售一梯两户,104104129136,狮城公寓(书城路),https://wh.ke.com/xiaoqu/3711058467107/,中楼层(共7层)|2000年建|4室2厅|133.34平米|南北,203,万,单价15225元/平米,9人关注/10月前发布,洪山,bp200ep250,l4
三代人住有独立的空间，有楼顶花园,104104041319,现代梅竹园,https://wh.ke.com/xiaoqu/3720023728144889/,高楼层(共6层)4室2厅|153.28平米|南,205,万,单价13375元/平米,5人关注/11月前发布,洪山,bp200ep250,l4
中低楼层，南北朝向，采光无遮挡，客厅主卧朝南,104104004935,柴林花园,https://wh.ke.com/xiaoqu/3715184171117861/,中楼层(共8层)4室2厅|166.28平米|南北,250,万,单价15035元/平米,2人关注/11月前发布,洪山,bp200ep250,l4
东原启城跃式四房得房面积大开发商精装修,104103918445,东原启城,https://wh.ke.com/xiaoqu/3720032089910079/,中楼层(共47层)4室2厅|118平米|南,200,万,单价16950元/平米,39人关注/11月前发布,洪山,bp200ep250,l4
一线湖景房双阳台，业主诚心卖，看房方便,104103870583,楚天都市沁园,https://wh.ke.com/xiaoqu/3711063754468/,中楼层(共28层)4室2厅|134.37平米|南北,230,万,单价17117元/平米,4人关注/11月前发布,洪山,bp200ep250,l4
此房位于友谊大道青山客运站旁，房东诚心出售,104103611812,现代梅竹园,https://wh.ke.com/xiaoqu/3720023728144889/,高楼层(共11层)|2002年建|4室2厅|166.23平米|南北,218,万,单价13115元/平米,1人关注/1年前发布,洪山,bp200ep250,l4
产证满五唯一，毛坯，南北通透，一线临湖，随时看房,104103540077,泰然南湖玫瑰湾三期,https://wh.ke.com/xiaoqu/3711063602904/,低楼层(共28层)|2013年建|4室2厅|141.96平米|南北,239,万,单价16836元/平米,321人关注/1年前发布,洪山,bp200ep250,l4
金鹤园精装复式产证满五随时看房,104103397495,金鹤园四期,https://wh.ke.com/xiaoqu/3715841198115728/,高楼层(共7层)|2002年建|4室3厅|164.35平米|南,220,万,单价13387元/平米,21人关注/1年前发布,洪山,bp200ep250,l4
喜瑞都，边户朝南，楼间距宽，视野开阔，看房有钥匙,104103390608,喜瑞都,https://wh.ke.com/xiaoqu/3714918744289670/,低楼层(共34层)4室2厅|135.55平米|南,215,万,单价15862元/平米,9人关注/1年前发布,洪山,bp200ep250,l4
此房户型方正格局合理高楼层视野好诚心卖,104103212612,东原乐见城,https://wh.ke.com/xiaoqu/3714917499652841/,中楼层(共33层)4室2厅|127.47平米|南,230,万,单价18044元/平米,2人关注/1年前发布,洪山,bp200ep250,l4
7号线地铁巴黎春湖景房看房方便人车分流,104102965785,巴黎春天,https://wh.ke.com/xiaoqu/377891895463094/,低楼层(共29层)4室2厅|142.79平米|南,230,万,单价16108元/平米,2人关注/1年前发布,洪山,bp200ep250,l4
满五唯一027社区为数不多在售的复式楼。,104102881946,027社区,https://wh.ke.com/xiaoqu/3711056355645/,低楼层(共18层)|2008年建|4室1厅|92.85平米|东,220,万,单价23695元/平米,14人关注/1年前发布,洪山,bp200ep250,l4
复地悦城新二环通透格局方正大户型四房清水毛坯,104102793129,复地悦城二期东区,https://wh.ke.com/xiaoqu/3720050342783651/,高楼层(共34层)|2017年建|4室2厅|136.41平米|南北,236,万,单价17301元/平米,17人关注/1年前发布,洪山,bp200ep250,l4
现代梅竹苑，房屋户型方正，看房方便，房东急卖,104102527784,现代梅竹园,https://wh.ke.com/xiaoqu/3720023728144889/,高楼层(共6层)|2008年建|4室2厅|157.61平米|南北,205,万,单价13007元/平米,13人关注/1年前发布,洪山,bp200ep250,l4
半岛花园精装修大四房户型方正采光充足满两年,104102395661,半岛花园,https://wh.ke.com/xiaoqu/3711059907238/,低楼层(共11层)|2005年建|4室2厅|142.72平米|南,230,万,单价16116元/平米,16人关注/1年前发布,洪山,bp200ep250,l4
巡视河公园一期品质盘无遮挡中间楼层,104102263328,东原乐见城,https://wh.ke.com/xiaoqu/3714917499652841/,中楼层(共33层)|2018年建|4室2厅|127.47平米|南北,213,万,单价16710元/平米,4人关注/1年前发布,洪山,bp200ep250,l4
此房是满五年无贷款，交通便利。,104101950925,东湖别苑,https://wh.ke.com/xiaoqu/3720021207539833/,高楼层(共9层)|2007年建|4室2厅|151.53平米|南北,242,万,单价15971元/平米,32人关注/2年前发布,洪山,bp200ep250,l4
业主自住大4居，单价低，户型方正，采光好,104101686401,城南新居,https://wh.ke.com/xiaoqu/3714279321071560/,高楼层(共6层)|2005年建|4室2厅|174.14平米|南北,246,万,单价14127元/平米,35人关注/2年前发布,洪山,bp200ep250,l4
南湖雅园，满两年，无贷款，临公园。,104101525822,南湖雅园,https://wh.ke.com/xiaoqu/3711063646672/,中楼层(共12层)|2002年建|4室2厅|134.48平米|南北,243,万,单价18070元/平米,31人关注/2年前发布,洪山,bp200ep250,l4
复式户型二楼不算面积，实用面积大满两年精装修,104101153096,绿汀雅境,https://wh.ke.com/xiaoqu/3711100572869/,高楼层(共12层)|2005年建|4室2厅|97.02平米|南北,225,万,单价23192元/平米,52人关注/2年前发布,洪山,bp200ep250,l4
金地自在城商圈旁精装四室一厅电梯房,104106014298,菁华园,https://wh.ke.com/xiaoqu/3716006413848247/,高楼层(共15层)4室1厅|118.55平米|南北,217,万,单价18305元/平米,4人关注/28天前发布,洪山,bp200ep250,l4
文豪苑4室1厅南北,104105905923,文豪苑,https://wh.ke.com/xiaoqu/3711059822393/,低楼层(共7层)|2003年建|4室1厅|137.41平米|南北,200,万,单价14555元/平米,1人关注/1月前发布,洪山,bp200ep250,l4
半岛花园大四房，满五年，楼层好，采光好,104101765470,半岛花园,https://wh.ke.com/xiaoqu/3711059907238/,中楼层(共11层)|2005年建|4室2厅|140.96平米|南,210,万,单价14898元/平米,15人关注/2年前发布,洪山,bp200ep250,l4
人车分流不临高架四开间朝南采光好,104105903058,泰然南湖玫瑰湾二期,https://wh.ke.com/xiaoqu/3711063602347/,高楼层(共18层)|2010年建|4室2厅|123.62平米|南,220,万,单价17797元/平米,14人关注/1月前发布,洪山,bp200ep250,l4
桂子花园二期二环边低单价电梯房满五年无贷款,104105593634,桂子花园二期,https://wh.ke.com/xiaoqu/3713010463372096/,低楼层(共11层)|2005年建|4室2厅|155.6平米|南北,220,万,单价14139元/平米,3人关注/3月前发布,洪山,bp200ep250,l4
海伦国际叠拼实用空间大业主诚心出售,104105694028,海伦国际,https://wh.ke.com/xiaoqu/3720022184093815/,低楼层(共6层)4室2厅|139.54平米|南北,230,万,单价16483元/平米,8人关注/3月前发布,洪山,bp200ep250,l4
绿汀雅境高楼层带阁楼满二有钥匙随时看,104105870396,绿汀雅境,https://wh.ke.com/xiaoqu/3711100572869/,高楼层(共12层)|2005年建|4室2厅|112.89平米|南北,215,万,单价19046元/平米,17人关注/1月前发布,洪山,bp200ep250,l4
菁华园4室2厅南,104106155064,菁华园,https://wh.ke.com/xiaoqu/3716006413848247/,中楼层(共15层)4室2厅|118.16平米|南,205,万,单价17350元/平米,0人关注/9天前发布,洪山,bp200ep250,l4
电价低地铁口户型方正采光好满五,104106024301,颐和苑,https://wh.ke.com/xiaoqu/3711056794913/,高楼层(共7层)|2001年建|4室2厅|141.63平米|南北,210,万,单价14828元/平米,3人关注/27天前发布,洪山,bp200ep250,l4
二环内，临徐东，户型方正，诚心出售,104105983405,团结名居竹园,https://wh.ke.com/xiaoqu/3711063297990/,中楼层(共28层)|2011年建|4室2厅|132.09平米|南,220,万,单价16656元/平米,0人关注/1月前发布,洪山,bp200ep250,l4
房东诚心出售看房提前联系，价格好谈,104105832114,绿景花园,https://wh.ke.com/xiaoqu/3720023046248010/,高楼层(共6层)|2003年建|4室2厅|154.84平米|南,230,万,单价14855元/平米,9人关注/2月前发布,洪山,bp200ep250,l4
御景名门4室2厅南,104105656970,御景名门,https://wh.ke.com/xiaoqu/3711058388649/,低楼层(共32层)|2008年建|4室2厅|158.61平米|南,229,万,单价14438元/平米,0人关注/3月前发布,洪山,bp200ep250,l4
地段，看地段，再看价格，很心动。,104105531711,团结名居桔园,https://wh.ke.com/xiaoqu/3711063318719/,高楼层(共33层)|2011年建|4室2厅|157.62平米|南,244,万,单价15481元/平米,3人关注/4月前发布,洪山,bp200ep250,l4
保利心语九期南北通透4房满两年精装修,104105512894,保利心语九期,https://wh.ke.com/xiaoqu/3711100230364/,高楼层(共33层)|2014年建|4室2厅|120.6平米|南北,245,万,单价20316元/平米,3人关注/4月前发布,洪山,bp200ep250,l4
东原湖光里复式洋房一楼上下三层带大花园+地下室,104105475129,东原湖光里,https://wh.ke.com/xiaoqu/3711063974497/,低楼层(共11层)4室2厅|102.91平米|南北,238,万,单价23128元/平米,3人关注/4月前发布,洪山,bp200ep250,l4
桂子花园二期，电梯房，功能间面积大,104104713761,桂子花园二期,https://wh.ke.com/xiaoqu/3713010463372096/,低楼层(共11层)|2005年建|4室2厅|155.6平米|南,218,万,单价14011元/平米,8人关注/8月前发布,洪山,bp200ep250,l4
金鹤园小区视野开阔光线充足配套成熟交通便利,104104625267,金鹤园小区,https://wh.ke.com/xiaoqu/3711900653941575/,高楼层(共7层)|2000年建|4室2厅|151.92平米|东南,220,万,单价14482元/平米,0人关注/8月前发布,洪山,bp200ep250,l4
柴林尚城精装自住大三房，高楼层采光无遮挡,104104584349,柴林尚城,https://wh.ke.com/xiaoqu/3711062827562/,低楼层(共25层)|2012年建|4室2厅|113平米|南,225,万,单价19912元/平米,2人关注/8月前发布,洪山,bp200ep250,l4
珞珈雅苑4-1-1-2134.49m²,104104552091,珞珈雅苑,https://wh.ke.com/xiaoqu/3711063625877/,高楼层(共32层)|2014年建|4室1厅|134.49平米|南北,250,万,单价18589元/平米,14人关注/9月前发布,洪山,bp200ep250,l4
南湖半岛复式楼楼上通透使用面积约180平,104104481401,南湖半岛,https://wh.ke.com/xiaoqu/3711063645325/,高楼层(共30层)|2013年建|4室2厅|79.89平米|南,250,万,单价31294元/平米,19人关注/9月前发布,洪山,bp200ep250,l4
房主急售.房子不唯一.看房方便.提前联系,104104421002,星桥苑小区,https://wh.ke.com/xiaoqu/3720026391740535/,高楼层(共7层)|2001年建|4室2厅|176.41平米|南,209,万,单价11848元/平米,10人关注/9月前发布,洪山,bp200ep250,l4
湖光里三层复式洋房实用面积200多平满二前后花园,104104161577,东原湖光里,https://wh.ke.com/xiaoqu/3711063974497/,低楼层(共11层)|2017年建|4室2厅|102.89平米|南北,200,万,单价19439元/平米,21人关注/10月前发布,洪山,bp200ep250,l4
此房两证满5年，无增值税，大4房，比较安静诚心出售,104103825923,五环社区,https://wh.ke.com/xiaoqu/3711059899569/,高楼层(共7层)|1995年建|4室2厅|137.61平米|南,250,万,单价18168元/平米,13人关注/12月前发布,洪山,bp200ep250,l4
景虹花园南北通透三房房东诚心出售两证五年,104103336066,景虹花园,https://wh.ke.com/xiaoqu/3711056412084/,高楼层(共6层)|2009年建|4室2厅|122.34平米|南北,215,万,单价17574元/平米,43人关注/1年前发布,洪山,bp200ep250,l4
霸气大户型，欧式花园复式楼，房东诚意出售,104103237590,钢都欧式花园一期,https://wh.ke.com/xiaoqu/3715712021678271/,高楼层(共7层)4室2厅|177平米|南北,250,万,单价14125元/平米,6人关注/1年前发布,洪山,bp200ep250,l4
一线临湖私家花园三层复式附带地下室罕见户型,104102961896,东原湖光里,https://wh.ke.com/xiaoqu/3711063974497/,低楼层(共11层)|2017年建|4室2厅|88.95平米|南,222,万,单价24958元/平米,19人关注/1年前发布,洪山,bp200ep250,l4
金鹤园四期通透四居业主诚心出售,104102858244,金鹤园四期,https://wh.ke.com/xiaoqu/3715841198115728/,高楼层(共7层)|2002年建|4室2厅|164.53平米|南北,217,万,单价13190元/平米,5人关注/1年前发布,洪山,bp200ep250,l4
精装修复式带大露台，实用面积近180平，拎包入住,104102403631,泰然南湖玫瑰湾二期,https://wh.ke.com/xiaoqu/3711063602347/,高楼层(共5层)|2010年建|4室3厅|86.26平米|西南,248,万,单价28751元/平米,23人关注/1年前发布,洪山,bp200ep250,l4
