首义路电梯房园丁小区中间楼层一居室拎包入住,104104038473,园丁小区,https://wh.ke.com/xiaoqu/3711060324154/,中楼层(共18层)|1998年建|1室1厅|53.7平米|南,128,万,单价23837元/平米,20人关注/11月前发布,武昌,bp0ep200,l1
积玉桥双地铁融侨华府精装江景一居室满两年,104104037818,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,高楼层(共33层)|2009年建|1室1厅|51.31平米|东南西南,125,万,单价24362元/平米,49人关注/11月前发布,武昌,bp0ep200,l1
中南次新小区，西南朝向边户，正规一居室，拎包入住,104104029743,长投珑庭,https://wh.ke.com/xiaoqu/378276828762584/,中楼层(共32层)|2017年建|1室1厅|43.33平米|西南,116,万,单价26772元/平米,37人关注/11月前发布,武昌,bp0ep200,l1
司门口粮道街中间楼层房型方正阳台大,104104025116,粮道街社区,https://wh.ke.com/xiaoqu/3711059589296/,中楼层(共8层)|1995年建|1室1厅|48.35平米|西,88,万,单价18201元/平米,74人关注/11月前发布,武昌,bp0ep200,l1
总价低看房方便诚心出售,104104024033,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,高楼层(共25层)|2007年建|1室1厅|42.38平米|东,92,万,单价21709元/平米,6人关注/11月前发布,武昌,bp0ep200,l1
鹏程时代标准一室一厅带阳台中装证过两年,104104015663,鹏程时代,https://wh.ke.com/xiaoqu/3711099457227/,高楼层(共30层)|2004年建|1室1厅|58.41平米|南,110,万,单价18833元/平米,21人关注/11月前发布,武昌,bp0ep200,l1
双地铁口旁中南国际城精装1室1厅1卫,104104012255,中南国际城,https://wh.ke.com/xiaoqu/3711063344304/,中楼层(共33层)|2012年建|1室1厅|59.8平米|东,140,万,单价23412元/平米,20人关注/11月前发布,武昌,bp0ep200,l1
中南路地铁口嘉园大厦朝南户型看房方便,104104011019,嘉园大厦,https://wh.ke.com/xiaoqu/3711099454992/,低楼层(共25层)|2006年建|1室1厅|56.36平米|南,120,万,单价21292元/平米,19人关注/11月前发布,武昌,bp0ep200,l1
首义新村明厨明卫中装修可直接入通透通风好非顶楼,104103997335,首义小区,https://wh.ke.com/xiaoqu/3711060309109/,高楼层(共7层)|1995年建|1室1厅|38.29平米|东南,82,万,单价21416元/平米,20人关注/11月前发布,武昌,bp0ep200,l1
中南路地铁口楼上小户型住宅诚意出售,104103989450,中建广场,https://wh.ke.com/xiaoqu/3711099455752/,中楼层(共28层)|2006年建|1室1厅|39.84平米|西,90,万,单价22591元/平米,5人关注/11月前发布,武昌,bp0ep200,l1
司门口武昌江滩黄鹤楼脚下生活配套齐,104103988474,后宰门32号,https://wh.ke.com/xiaoqu/3720036526255383/,中楼层(共4层)1室1厅|45.83平米|南北,120,万,单价26184元/平米,1人关注/11月前发布,武昌,bp0ep200,l1
武昌徐东精装修大一居室精装修，高楼层可以看江,104103983743,福星惠誉紫岭公寓,https://wh.ke.com/xiaoqu/3711099529411/,高楼层(共29层)|2012年建|1室1厅|77.2平米|西北,170,万,单价22021元/平米,5人关注/11月前发布,武昌,bp0ep200,l1
地铁5号线（在建）杨园站，方正通透户型,104103976665,九亩地,https://wh.ke.com/xiaoqu/3720021681627074/,高楼层(共7层)1室1厅|61.56平米|南,110,万,单价17869元/平米,12人关注/11月前发布,武昌,bp0ep200,l1
中南路双地铁口70产权住宅诚意出售,104103976650,中建广场,https://wh.ke.com/xiaoqu/3711099455752/,低楼层(共28层)|2006年建|1室1厅|39.84平米|西,70,万,单价17571元/平米,181人关注/11月前发布,武昌,bp0ep200,l1
中南地铁口、小户型、复式1房、业主诚心出售随时看,104103976639,聚豪华庭,https://wh.ke.com/xiaoqu/3711099455381/,中楼层(共27层)|2002年建|1室1厅|15.31平米|南,60,万,单价39191元/平米,6人关注/11月前发布,武昌,bp0ep200,l1
房子楼层好、采光好、户型方正、业主诚心出售,104103975798,东湖春树里,https://wh.ke.com/xiaoqu/3711058494959/,低楼层(共28层)|2009年建|1室1厅|51.53平米|东北,138,万,单价26781元/平米,14人关注/11月前发布,武昌,bp0ep200,l1
中山路低总价东向不临街满两年有燃气,104103970450,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,高楼层(共25层)|2007年建|1室1厅|33.53平米|东,72,万,单价21474元/平米,6人关注/11月前发布,武昌,bp0ep200,l1
内环地铁口精品小户型有天然气拎包入住,104103968603,福星惠誉国际城三期,https://wh.ke.com/xiaoqu/3711063605747/,高楼层(共37层)|2014年建|1室1厅|61.14平米|北,151,万,单价24698元/平米,14人关注/11月前发布,武昌,bp0ep200,l1
此房满五年，采光好，户型方正，产权清晰，交通便利,104103961516,中建广场,https://wh.ke.com/xiaoqu/3711099455752/,中楼层(共28层)|2006年建|1室1厅|45.52平米|南北,90,万,单价19772元/平米,30人关注/11月前发布,武昌,bp0ep200,l1
长江紫都一期1室1厅房诚意出售,104103959803,中大长江紫都一期,https://wh.ke.com/xiaoqu/3715192112008072/,高楼层(共6层)1室1厅|51.02平米|南,88,万,单价17249元/平米,25人关注/11月前发布,武昌,bp0ep200,l1
大东门南国新东城满五唯一小户型采光好视野开阔,104103933240,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,中楼层(共25层)|2007年建|1室0厅|33.98平米|东,73,万,单价21484元/平米,1人关注/11月前发布,武昌,bp0ep200,l1
虹琦花园，中装一居室公摊小无贷款房东诚心出售,104103906377,虹琦花园,https://wh.ke.com/xiaoqu/3711058037626/,中楼层(共14层)|2005年建|1室1厅|54.06平米|北,96,万,单价17759元/平米,23人关注/11月前发布,武昌,bp0ep200,l1
"联投时代一线滨江房,出门即是武昌大江滩",104103894291,联投中心,https://wh.ke.com/xiaoqu/3720021204397268/,低楼层(共32层)1室1厅|61.97平米|南,180,万,单价29047元/平米,13人关注/11月前发布,武昌,bp0ep200,l1
精装修小户型总价低街道口交通方便,104103879011,珞珈山大厦,https://wh.ke.com/xiaoqu/3714148536905605/,中楼层(共18层)|2000年建|1室1厅|42.37平米|北,75,万,单价17702元/平米,40人关注/11月前发布,武昌,bp0ep200,l1
柴林头东区中楼层一室一厅诚售,104103868146,柴林头东区,https://wh.ke.com/xiaoqu/3711058524310/,中楼层(共8层)|1993年建|1室1厅|50.65平米|南,88,万,单价17375元/平米,12人关注/11月前发布,武昌,bp0ep200,l1
中南路正地铁口住宅小区精装修总价低户型正,104103862663,阜华领秀中南,https://wh.ke.com/xiaoqu/378623390469960/,高楼层(共30层)|2006年建|1室1厅|44.55平米|东南,83,万,单价18631元/平米,16人关注/11月前发布,武昌,bp0ep200,l1
丁字桥中间地段自住装修拎包入住,104103843963,99号公寓,https://wh.ke.com/xiaoqu/3711063343299/,高楼层(共18层)|2006年建|1室0厅|42.68平米|东南,85,万,单价19916元/平米,25人关注/12月前发布,武昌,bp0ep200,l1
福星惠誉国际城三期民用水电带天然气小户型住宅,104103837055,福星惠誉国际城三期,https://wh.ke.com/xiaoqu/3711063605747/,中楼层(共37层)|2014年建|1室1厅|48平米|东南,130,万,单价27084元/平米,6人关注/12月前发布,武昌,bp0ep200,l1
武昌内环精装一居室高层看江业主诚心销售,104103822701,金地国际花园,https://wh.ke.com/xiaoqu/3711060399042/,高楼层(共27层)|2012年建|1室1厅|51.71平米|西北,140,万,单价27075元/平米,30人关注/12月前发布,武昌,bp0ep200,l1
大城小院70年产权小户型总价低,104103820141,大城小院,https://wh.ke.com/xiaoqu/3711063637249/,低楼层(共17层)|2008年建|1室1厅|23.35平米|南,49,万,单价20986元/平米,68人关注/12月前发布,武昌,bp0ep200,l1
中南路嘉园大厦一室一厅楼下中南路双地铁口,104103817631,嘉园大厦,https://wh.ke.com/xiaoqu/3711099454992/,中楼层(共25层)|2006年建|1室1厅|64.35平米|东,112,万,单价17405元/平米,20人关注/12月前发布,武昌,bp0ep200,l1
房子精装.明厨.明卫.采光好.正规一室一厅.,104103801983,大城小院,https://wh.ke.com/xiaoqu/3711063637249/,高楼层(共17层)|2008年建|1室1厅|62平米|南,120,万,单价19355元/平米,7人关注/1年前发布,武昌,bp0ep200,l1
水陆小区中间楼层，一室一厅，诚心出售,104103793399,水陆小区,https://wh.ke.com/xiaoqu/3711060327372/,中楼层(共9层)|1998年建|1室1厅|40.85平米|北,78,万,单价19095元/平米,41人关注/1年前发布,武昌,bp0ep200,l1
中间楼层，满两年，采光无遮挡，公摊小，得房率高,104103786889,安胜花园,https://wh.ke.com/xiaoqu/3711058251727/,中楼层(共11层)|2002年建|1室1厅|60.82平米|西北,130,万,单价21375元/平米,9人关注/1年前发布,武昌,bp0ep200,l1
地铁7号线，清水毛坯，产权清晰，小户型，总价低。,104103741720,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,高楼层(共25层)|2007年建|1室1厅|33.53平米|东,73,万,单价21772元/平米,14人关注/1年前发布,武昌,bp0ep200,l1
积玉桥地铁口，中山社区小两房，业主诚心售房！,104103739274,积玉桥中山社区,https://wh.ke.com/xiaoqu/3711060336250/,中楼层(共8层)|1999年建|1室1厅|52.48平米|南,110,万,单价20961元/平米,22人关注/1年前发布,武昌,bp0ep200,l1
房东诚售交通便利税费低地段繁华,104103719642,阜华领秀中南,https://wh.ke.com/xiaoqu/378623390469960/,中楼层(共30层)|2006年建|1室1厅|44.55平米|东,88,万,单价19754元/平米,24人关注/1年前发布,武昌,bp0ep200,l1
涵三宫的房子满足您不同的需求,104103675657,涵三宫13号,https://wh.ke.com/xiaoqu/3720041233191363/,高楼层(共6层)1室1厅|48.21平米|南,95,万,单价19706元/平米,1人关注/1年前发布,武昌,bp0ep200,l1
此房位于户部巷内，地段好，满五不唯一，朝南总价低,104103674676,户部巷16号,https://wh.ke.com/xiaoqu/37000000001456/,低楼层(共5层)1室1厅|35.35平米|东西,85,万,单价24046元/平米,0人关注/1年前发布,武昌,bp0ep200,l1
低楼层，低总价，地铁口，房东诚心出售,104103627597,电建小区,https://wh.ke.com/xiaoqu/3711058044680/,低楼层(共7层)|1996年建|1室1厅|62.18平米|南,108,万,单价17369元/平米,8人关注/1年前发布,武昌,bp0ep200,l1
积玉桥恒大精装小户型带天然气卧室带阳台满两年,104103616976,恒大首府,https://wh.ke.com/xiaoqu/3711058055225/,中楼层(共44层)|2015年建|1室1厅|39.99平米|南,135,万,单价33759元/平米,51人关注/1年前发布,武昌,bp0ep200,l1
中南商圈好房诚售居家好房一居室好房诚售,104103600565,中南国际城,https://wh.ke.com/xiaoqu/3711063344304/,中楼层(共26层)|2012年建|1室1厅|60.53平米|南,145,万,单价23956元/平米,1人关注/1年前发布,武昌,bp0ep200,l1
中北路东亭地铁口满两年税费低精致正规小户型,104103590239,爱尚东亭,https://wh.ke.com/xiaoqu/3711063214647/,高楼层(共30层)|2013年建|1室1厅|61.8平米|南,165,万,单价26700元/平米,7人关注/1年前发布,武昌,bp0ep200,l1
两证满五年，后期税费低，中间楼层，采光好，交通便利,104103587500,白鳍豚大厦,https://wh.ke.com/xiaoqu/3711059635655/,中楼层(共19层)|2004年建|1室1厅|47.6平米|南,90,万,单价18908元/平米,3人关注/1年前发布,武昌,bp0ep200,l1
此房产证满二年后期税费少，汪家墩地铁口，中间楼层,104103567633,福星惠誉国际城三期,https://wh.ke.com/xiaoqu/3711063605747/,低楼层(共37层)|2014年建|1室1厅|63平米|南,150,万,单价23810元/平米,18人关注/1年前发布,武昌,bp0ep200,l1
一室一厅交通方便配套完善,104103550415,锦江国际城,https://wh.ke.com/xiaoqu/3711058804028/,高楼层(共17层)|2005年建|1室1厅|38.95平米|南北,123,万,单价31579元/平米,6人关注/1年前发布,武昌,bp0ep200,l1
地铁口闹中取静精装一居室业主诚售,104103550357,金地国际花园,https://wh.ke.com/xiaoqu/3711060399042/,低楼层(共31层)|2009年建|1室1厅|49.49平米|北,140,万,单价28289元/平米,6人关注/1年前发布,武昌,bp0ep200,l1
武昌火车站南国新东城小户型地段好单价低随时看,104103550349,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,中楼层(共25层)|2007年建|1室0厅|44.71平米|东北,93,万,单价20801元/平米,1人关注/1年前发布,武昌,bp0ep200,l1
中南路双地铁民主路小东门居家精装修,104103533173,中南龙庭,https://wh.ke.com/xiaoqu/3711060387796/,高楼层(共27层)|2008年建|1室1厅|50.69平米|北,116,万,单价22885元/平米,24人关注/1年前发布,武昌,bp0ep200,l1
满两年，交通便利，看房方便，正规一室一厅，明厨明卫,104103526872,新生里社区,https://wh.ke.com/xiaoqu/3715032774593460/,中楼层(共7层)1室1厅|34.78平米|东南,75,万,单价21565元/平米,21人关注/1年前发布,武昌,bp0ep200,l1
纽宾凯时代酒店精装修小户型总价低交通便利,104103521305,纽宾凯新时代国际酒店,https://wh.ke.com/xiaoqu/3720024813940353/,中楼层(共18层)|2008年建|1室1厅|51.09平米|南,98,万,单价19182元/平米,2人关注/1年前发布,武昌,bp0ep200,l1
小东门舒家街、楼梯房一居室、看房随时诚心卖,104103518912,舒家街71到77号,https://wh.ke.com/xiaoqu/3714599516883273/,低楼层(共6层)1室1厅|39.32平米|南北,78,万,单价19838元/平米,6人关注/1年前发布,武昌,bp0ep200,l1
房东很诚心，好楼层，房子满二！,104103518773,南国新东城,https://wh.ke.com/xiaoqu/3710818554441699/,高楼层(共25层)|2007年建|1室1厅|33平米|东北,75,万,单价22728元/平米,5人关注/1年前发布,武昌,bp0ep200,l1
中南国际城中南高层住宅小户型采光好老证,104103518715,中南国际城,https://wh.ke.com/xiaoqu/3711063344304/,中楼层(共31层)|2007年建|1室1厅|52.15平米|西南,123,万,单价23586元/平米,55人关注/1年前发布,武昌,bp0ep200,l1
此房满五年不唯一，装修自住，保养不错，目前诚心出售,104103517473,东润上域,https://wh.ke.com/xiaoqu/3711063262382/,中楼层(共18层)|2007年建|1室0厅|39.86平米|西北,75,万,单价18816元/平米,30人关注/1年前发布,武昌,bp0ep200,l1
落地窗一线看江满二年带天然气高楼层视野开阔,104103515442,锦江国际城,https://wh.ke.com/xiaoqu/3711058804028/,高楼层(共17层)|2005年建|1室1厅|44.13平米|西,163,万,单价36937元/平米,17人关注/1年前发布,武昌,bp0ep200,l1
纽宾凯时代酒店总价低交通便利,104103512947,纽宾凯新时代国际酒店,https://wh.ke.com/xiaoqu/3720024813940353/,高楼层(共18层)|2008年建|1室1厅|52平米|南,82,万,单价15770元/平米,25人关注/1年前发布,武昌,bp0ep200,l1
丁字桥中段精装一居室，拎包入住,104103446041,长投珑庭,https://wh.ke.com/xiaoqu/378276828762584/,高楼层(共32层)|2017年建|1室1厅|43平米|西,104,万,单价24187元/平米,39人关注/1年前发布,武昌,bp0ep200,l1
北城角私房近中华路码头。。。,104103425475,中华路社区,https://wh.ke.com/xiaoqu/3711059565688/,低楼层(共6层)|1996年建|1室1厅|42.95平米|西,130,万,单价30268元/平米,14人关注/1年前发布,武昌,bp0ep200,l1
电梯房中高楼层，总价低，交通便利配套齐全,104103399961,金涛铭座,https://wh.ke.com/xiaoqu/3711060299678/,中楼层(共30层)|2006年建|1室1厅|56平米|南,128,万,单价22858元/平米,23人关注/1年前发布,武昌,bp0ep200,l1
司门口胭脂路正十字路口中间楼层总价低,104103392739,履坦巷,https://wh.ke.com/xiaoqu/3720029563911019/,中楼层(共5层)|1995年建|1室1厅|42.22平米|南,75,万,单价17765元/平米,23人关注/1年前发布,武昌,bp0ep200,l1
低总价，地段好，三轨交接，配套成熟，看房方便,104103385565,幸福里社区,https://wh.ke.com/xiaoqu/3711058816581/,高楼层(共8层)|1998年建|1室1厅|51.64平米|南,83,万,单价16073元/平米,16人关注/1年前发布,武昌,bp0ep200,l1
中南国际城1室0厅南,104103368550,中南国际城,https://wh.ke.com/xiaoqu/3711063344304/,中楼层(共26层)|2012年建|1室0厅|37.38平米|南,87,万,单价23275元/平米,37人关注/1年前发布,武昌,bp0ep200,l1
中南双地铁口领秀中南小户型，地理位置好,104103364955,阜华领秀中南,https://wh.ke.com/xiaoqu/378623390469960/,中楼层(共30层)|2006年建|1室1厅|64平米|南,100,万,单价15625元/平米,18人关注/1年前发布,武昌,bp0ep200,l1
中南路正地铁口精装修小户型生活配套齐全,104103362512,鹏程时代,https://wh.ke.com/xiaoqu/3711099457227/,中楼层(共30层)|2004年建|1室1厅|43.8平米|东南,84,万,单价19179元/平米,35人关注/1年前发布,武昌,bp0ep200,l1
